lbd,S
1.24515e-06,-71.1746463
1.245172e-06,-70.861062
1.245194e-06,-70.8114363
1.245216e-06,-70.8718737
1.245238e-06,-70.8533901
1.24526e-06,-70.7849916
1.245282e-06,-71.0253522
1.245304e-06,-70.9051294
1.245326e-06,-70.676657
1.245348e-06,-70.7891728
1.24537e-06,-71.1481709
1.245392e-06,-70.7603873
1.245414e-06,-70.8850296
1.245436e-06,-70.6078432
1.245458e-06,-67.8428453
1.24548e-06,-65.4990727
1.245502e-06,-68.2457954
1.245524e-06,-70.5936777
1.245546e-06,-70.9141281
1.245568e-06,-71.1188041
1.24559e-06,-71.0691686
1.245612e-06,-71.2607316
1.245634e-06,-70.9978167
1.245656e-06,-70.8680287
1.245678e-06,-70.9849178
1.2457e-06,-71.0747068
1.245722e-06,-71.1622279
1.245744e-06,-70.8365309
1.245766e-06,-70.8747045
1.245788e-06,-71.0639359
1.24581e-06,-70.723642
1.245832e-06,-70.6292738
1.245854e-06,-71.014527
1.245876e-06,-71.0589886
1.245898e-06,-71.0105635
1.24592e-06,-71.1428779
1.245942e-06,-70.8070031
1.245964e-06,-70.8776859
1.245986e-06,-71.0603677
1.246008e-06,-70.8081284
1.24603e-06,-70.9544323
1.246052e-06,-70.9910042
1.246074e-06,-71.1523511
1.246096e-06,-70.8297776
1.246118e-06,-71.1696212
1.24614e-06,-70.6869055
1.246162e-06,-70.9682786
1.246184e-06,-70.9761411
1.246206e-06,-70.8748239
1.246228e-06,-71.0403122
1.24625e-06,-71.1675904
1.246272e-06,-70.8893857
1.246294e-06,-70.7004034
1.246316e-06,-70.9989486
1.246338e-06,-71.1428232
1.24636e-06,-70.6883797
1.246382e-06,-69.6612829
1.246404e-06,-67.1715109
1.246426e-06,-62.1156108
1.246448e-06,-53.9970783
1.24647e-06,-49.7284815
1.246492e-06,-53.4312725
1.246514e-06,-62.0681125
1.246536e-06,-67.4456898
1.246558e-06,-69.8183393
1.24658e-06,-70.5913284
1.246602e-06,-70.8476954
1.246624e-06,-71.10641
1.246646e-06,-71.2082692
1.246668e-06,-70.7607388
1.24669e-06,-70.7260611
1.246712e-06,-70.8697926
1.246734e-06,-70.8674674
1.246756e-06,-70.753143
1.246778e-06,-70.9975031
1.2468e-06,-71.0061826
1.246822e-06,-71.1491615
1.246844e-06,-71.0379026
1.246866e-06,-70.7366703
1.246888e-06,-70.7276206
1.24691e-06,-71.031106
1.246932e-06,-70.9142289
1.246954e-06,-70.9867551
1.246976e-06,-70.8773878
1.246998e-06,-70.9061063
1.24702e-06,-70.8442792
1.247042e-06,-71.0059553
1.247064e-06,-70.9800595
1.247086e-06,-70.8547513
1.247108e-06,-70.9417956
1.24713e-06,-70.8944315
1.247152e-06,-71.0695383
1.247174e-06,-70.8965034
1.247196e-06,-70.8374748
1.247218e-06,-70.8172096
1.24724e-06,-70.8564292
1.247262e-06,-70.9116407
1.247284e-06,-70.777926
1.247306e-06,-71.0070192
1.247328e-06,-70.7131943
1.24735e-06,-70.9957386
1.247372e-06,-70.929641
1.247394e-06,-70.5789573
1.247416e-06,-70.5750716
1.247438e-06,-70.9081123
1.24746e-06,-70.7849296
1.247482e-06,-70.8822831
1.247504e-06,-70.8883498
1.247526e-06,-70.8846182
1.247548e-06,-71.0111541
1.24757e-06,-70.6263048
1.247592e-06,-70.5922833
1.247614e-06,-70.8913975
1.247636e-06,-70.9739511
1.247658e-06,-70.9488016
1.24768e-06,-71.0252301
1.247702e-06,-70.6295083
1.247724e-06,-70.9644943
1.247746e-06,-70.8563417
1.247768e-06,-70.8743238
1.24779e-06,-71.1684144
1.247812e-06,-70.7783984
1.247834e-06,-70.7092483
1.247856e-06,-70.6702636
1.247878e-06,-70.6729355
1.2479e-06,-70.9639667
1.247922e-06,-70.9177164
1.247944e-06,-71.0034567
1.247966e-06,-71.0964972
1.247988e-06,-70.8025569
1.24801e-06,-70.724254
1.248032e-06,-70.8594206
1.248054e-06,-70.813732
1.248076e-06,-71.2699419
1.248098e-06,-70.8189358
1.24812e-06,-70.8819791
1.248142e-06,-70.893654
1.248164e-06,-70.9470062
1.248186e-06,-71.0488107
1.248208e-06,-70.9303707
1.24823e-06,-71.1742348
1.248252e-06,-70.9388658
1.248274e-06,-71.0056932
1.248296e-06,-71.0203349
1.248318e-06,-70.7976638
1.24834e-06,-70.865703
1.248362e-06,-70.9757921
1.248384e-06,-70.9229173
1.248406e-06,-70.6340465
1.248428e-06,-70.9825949
1.24845e-06,-70.9861442
1.248472e-06,-70.7684781
1.248494e-06,-70.8818038
1.248516e-06,-70.8011006
1.248538e-06,-71.0402571
1.24856e-06,-70.9117472
1.248582e-06,-70.9159894
1.248604e-06,-70.7218688
1.248626e-06,-70.8647706
1.248648e-06,-70.8247987
1.24867e-06,-70.8985574
1.248692e-06,-70.8779657
1.248714e-06,-70.8193717
1.248736e-06,-70.7713428
1.248758e-06,-70.6361017
1.24878e-06,-70.795458
1.248802e-06,-70.5613977
1.248824e-06,-71.1191277
1.248846e-06,-70.9890054
1.248868e-06,-70.835854
1.24889e-06,-70.5247233
1.248912e-06,-70.8044123
1.248934e-06,-70.6895909
1.248956e-06,-70.8683529
1.248978e-06,-70.949623
1.249e-06,-70.9043175
1.249022e-06,-70.78091
1.249044e-06,-70.7268444
1.249066e-06,-70.5981221
1.249088e-06,-70.6130863
1.24911e-06,-70.7723667
1.249132e-06,-71.0569849
1.249154e-06,-70.8043781
1.249176e-06,-70.8856435
1.249198e-06,-71.0970401
1.24922e-06,-71.0110156
1.249242e-06,-71.07278
1.249264e-06,-70.9790652
1.249286e-06,-70.7550898
1.249308e-06,-70.8997182
1.24933e-06,-70.8895741
1.249352e-06,-70.6617775
1.249374e-06,-70.6182461
1.249396e-06,-70.9489
1.249418e-06,-70.9372425
1.24944e-06,-70.8195995
1.249462e-06,-70.920768
1.249484e-06,-70.6927225
1.249506e-06,-70.6470172
1.249528e-06,-70.9389247
1.24955e-06,-70.8227579
1.249572e-06,-70.8320697
1.249594e-06,-70.8735014
1.249616e-06,-70.9615578
1.249638e-06,-70.7440781
1.24966e-06,-71.0014689
1.249682e-06,-71.0257968
1.249704e-06,-70.8883097
1.249726e-06,-71.1145085
1.249748e-06,-71.0234858
1.24977e-06,-70.8178418
1.249792e-06,-70.523931
1.249814e-06,-70.6773961
1.249836e-06,-70.8162996
1.249858e-06,-70.7329362
1.24988e-06,-70.5692228
1.249902e-06,-70.8492239
1.249924e-06,-70.9279828
1.249946e-06,-71.0482875
1.249968e-06,-70.7581035
1.24999e-06,-70.947779
1.250012e-06,-70.735676
1.250034e-06,-70.9004531
1.250056e-06,-70.6618917
1.250078e-06,-70.7199907
1.2501e-06,-70.8984059
1.250122e-06,-70.935602
1.250144e-06,-70.8984915
1.250166e-06,-70.7946925
1.250188e-06,-70.9463684
1.25021e-06,-70.8391758
1.250232e-06,-71.0405601
1.250254e-06,-70.7653892
1.250276e-06,-70.900509
1.250298e-06,-71.0082359
1.25032e-06,-70.9886568
1.250342e-06,-70.6271972
1.250364e-06,-70.5848016
1.250386e-06,-70.6007037
1.250408e-06,-70.6986504
1.25043e-06,-70.7373063
1.250452e-06,-71.0527119
1.250474e-06,-70.9422223
1.250496e-06,-70.9779441
1.250518e-06,-71.0181922
1.25054e-06,-70.9939062
1.250562e-06,-70.5669815
1.250584e-06,-70.7520403
1.250606e-06,-70.7253133
1.250628e-06,-70.5419368
1.25065e-06,-70.5633344
1.250672e-06,-70.4677385
1.250694e-06,-69.8364007
1.250716e-06,-66.5831194
1.250738e-06,-66.1377823
1.25076e-06,-69.2803744
1.250782e-06,-70.4495533
1.250804e-06,-70.8817836
1.250826e-06,-70.8929933
1.250848e-06,-70.5803968
1.25087e-06,-70.859834
1.250892e-06,-70.8019501
1.250914e-06,-70.7195133
1.250936e-06,-70.7152584
1.250958e-06,-70.7433245
1.25098e-06,-70.7391324
1.251002e-06,-70.5095703
1.251024e-06,-70.6349853
1.251046e-06,-70.5933895
1.251068e-06,-70.5408793
1.25109e-06,-70.654899
1.251112e-06,-70.7155675
1.251134e-06,-70.7552469
1.251156e-06,-70.6525447
1.251178e-06,-70.858191
1.2512e-06,-70.9524685
1.251222e-06,-70.8378473
1.251244e-06,-70.8285475
1.251266e-06,-70.6417048
1.251288e-06,-70.6083233
1.25131e-06,-70.6891313
1.251332e-06,-70.8752842
1.251354e-06,-70.8088916
1.251376e-06,-70.7784628
1.251398e-06,-70.7277275
1.25142e-06,-70.6555692
1.251442e-06,-70.6136748
1.251464e-06,-70.563917
1.251486e-06,-70.4861917
1.251508e-06,-70.5633141
1.25153e-06,-70.6741114
1.251552e-06,-70.8734557
1.251574e-06,-70.5645611
1.251596e-06,-70.726201
1.251618e-06,-70.4077237
1.25164e-06,-70.0613167
1.251662e-06,-68.3180784
1.251684e-06,-64.4875467
1.251706e-06,-56.3169924
1.251728e-06,-51.4718571
1.25175e-06,-54.6169009
1.251772e-06,-63.0698918
1.251794e-06,-68.2246554
1.251816e-06,-69.9857973
1.251838e-06,-70.6939552
1.25186e-06,-70.8750992
1.251882e-06,-70.6882316
1.251904e-06,-70.6636102
1.251926e-06,-70.7075413
1.251948e-06,-70.4110933
1.25197e-06,-70.5792076
1.251992e-06,-70.5096607
1.252014e-06,-70.7752094
1.252036e-06,-70.5220002
1.252058e-06,-70.740072
1.25208e-06,-70.7948256
1.252102e-06,-70.88561
1.252124e-06,-70.7274079
1.252146e-06,-70.6019151
1.252168e-06,-70.4567022
1.25219e-06,-70.6744115
1.252212e-06,-70.7622558
1.252234e-06,-71.0182619
1.252256e-06,-70.604348
1.252278e-06,-70.6451475
1.2523e-06,-70.7165936
1.252322e-06,-71.0123952
1.252344e-06,-70.8720933
1.252366e-06,-70.453002
1.252388e-06,-70.7714067
1.25241e-06,-70.7074397
1.252432e-06,-70.8274794
1.252454e-06,-70.7566959
1.252476e-06,-70.491987
1.252498e-06,-70.6753022
1.25252e-06,-70.6918136
1.252542e-06,-70.7467281
1.252564e-06,-70.8090288
1.252586e-06,-70.6804981
1.252608e-06,-70.6021582
1.25263e-06,-70.4971111
1.252652e-06,-70.6155047
1.252674e-06,-71.0258853
1.252696e-06,-70.5117825
1.252718e-06,-70.63412
1.25274e-06,-70.5462408
1.252762e-06,-70.8124292
1.252784e-06,-70.5961863
1.252806e-06,-70.6451942
1.252828e-06,-70.8173334
1.25285e-06,-70.5003267
1.252872e-06,-70.7440385
1.252894e-06,-70.4403468
1.252916e-06,-70.4161152
1.252938e-06,-70.6419391
1.25296e-06,-70.6744914
1.252982e-06,-70.5808592
1.253004e-06,-70.5009151
1.253026e-06,-70.6166222
1.253048e-06,-70.6891607
1.25307e-06,-70.6228389
1.253092e-06,-70.7428088
1.253114e-06,-70.6891783
1.253136e-06,-70.6506511
1.253158e-06,-70.8429004
1.25318e-06,-70.569178
1.253202e-06,-70.7178311
1.253224e-06,-70.7738106
1.253246e-06,-70.6503354
1.253268e-06,-70.5951897
1.25329e-06,-70.529223
1.253312e-06,-70.4588792
1.253334e-06,-70.5190152
1.253356e-06,-70.5920686
1.253378e-06,-70.7651354
1.2534e-06,-70.6580532
1.253422e-06,-70.4737876
1.253444e-06,-70.4457348
1.253466e-06,-70.8873775
1.253488e-06,-70.5622608
1.25351e-06,-70.6621795
1.253532e-06,-70.6669773
1.253554e-06,-70.6340255
1.253576e-06,-70.5130115
1.253598e-06,-70.6610615
1.25362e-06,-70.6219227
1.253642e-06,-70.683999
1.253664e-06,-70.4882696
1.253686e-06,-70.6357716
1.253708e-06,-70.4357557
1.25373e-06,-70.5213891
1.253752e-06,-70.5190339
1.253774e-06,-70.6414922
1.253796e-06,-70.5859115
1.253818e-06,-70.4703398
1.25384e-06,-70.6060957
1.253862e-06,-70.4225853
1.253884e-06,-70.6325965
1.253906e-06,-70.6929029
1.253928e-06,-70.7099489
1.25395e-06,-70.78029
1.253972e-06,-70.5063812
1.253994e-06,-70.3793109
1.254016e-06,-70.4104199
1.254038e-06,-70.436181
1.25406e-06,-70.5342682
1.254082e-06,-70.6268783
1.254104e-06,-70.5395504
1.254126e-06,-70.4345523
1.254148e-06,-70.5554229
1.25417e-06,-70.6390175
1.254192e-06,-70.7698282
1.254214e-06,-70.4837054
1.254236e-06,-70.5137292
1.254258e-06,-70.5877988
1.25428e-06,-70.6913792
1.254302e-06,-70.456654
1.254324e-06,-70.6754359
1.254346e-06,-70.4750235
1.254368e-06,-70.4545499
1.25439e-06,-70.877632
1.254412e-06,-70.6134993
1.254434e-06,-70.3857124
1.254456e-06,-70.3468669
1.254478e-06,-70.3347552
1.2545e-06,-70.4095122
1.254522e-06,-70.4046797
1.254544e-06,-70.4010131
1.254566e-06,-70.2946424
1.254588e-06,-70.4478193
1.25461e-06,-70.4080862
1.254632e-06,-70.3557178
1.254654e-06,-70.4062033
1.254676e-06,-70.6104614
1.254698e-06,-70.5981909
1.25472e-06,-70.5944712
1.254742e-06,-70.320295
1.254764e-06,-70.4269015
1.254786e-06,-70.4021022
1.254808e-06,-70.4697505
1.25483e-06,-70.5477996
1.254852e-06,-70.660282
1.254874e-06,-70.4044299
1.254896e-06,-70.2795619
1.254918e-06,-70.554175
1.25494e-06,-70.6337945
1.254962e-06,-70.3786397
1.254984e-06,-70.6400475
1.255006e-06,-70.6821418
1.255028e-06,-70.2918313
1.25505e-06,-70.3663831
1.255072e-06,-70.4268541
1.255094e-06,-70.6802296
1.255116e-06,-70.667516
1.255138e-06,-70.6777307
1.25516e-06,-70.4275769
1.255182e-06,-70.3473632
1.255204e-06,-70.4033401
1.255226e-06,-70.4782738
1.255248e-06,-70.5574175
1.25527e-06,-70.5454869
1.255292e-06,-70.6280557
1.255314e-06,-70.6587635
1.255336e-06,-70.4405985
1.255358e-06,-70.4806645
1.25538e-06,-70.565153
1.255402e-06,-70.5583605
1.255424e-06,-70.4187827
1.255446e-06,-70.4485895
1.255468e-06,-70.4118357
1.25549e-06,-70.31836
1.255512e-06,-70.5961341
1.255534e-06,-70.5678505
1.255556e-06,-70.5136158
1.255578e-06,-70.4986257
1.2556e-06,-70.5384044
1.255622e-06,-70.3495235
1.255644e-06,-70.5988853
1.255666e-06,-70.603895
1.255688e-06,-70.3583622
1.25571e-06,-70.5456785
1.255732e-06,-70.4169525
1.255754e-06,-70.5952547
1.255776e-06,-70.5549805
1.255798e-06,-70.3202746
1.25582e-06,-70.5246626
1.255842e-06,-70.5882457
1.255864e-06,-70.2451281
1.255886e-06,-70.1533345
1.255908e-06,-70.1817483
1.25593e-06,-70.3370119
1.255952e-06,-70.4069547
1.255974e-06,-70.2666643
1.255996e-06,-68.7969371
1.256018e-06,-65.3279725
1.25604e-06,-66.5391724
1.256062e-06,-69.518017
1.256084e-06,-70.1079439
1.256106e-06,-70.2144485
1.256128e-06,-70.2217072
1.25615e-06,-70.5874176
1.256172e-06,-70.2801296
1.256194e-06,-70.6075256
1.256216e-06,-70.3945267
1.256238e-06,-70.2893821
1.25626e-06,-70.1352041
1.256282e-06,-70.2467976
1.256304e-06,-70.2806266
1.256326e-06,-70.519649
1.256348e-06,-70.3270498
1.25637e-06,-70.1047283
1.256392e-06,-70.4152388
1.256414e-06,-70.3448905
1.256436e-06,-70.3347165
1.256458e-06,-70.4475279
1.25648e-06,-70.3964918
1.256502e-06,-70.4271166
1.256524e-06,-70.2257519
1.256546e-06,-70.2064656
1.256568e-06,-70.3598926
1.25659e-06,-70.3635823
1.256612e-06,-70.2713419
1.256634e-06,-70.2806692
1.256656e-06,-70.2996292
1.256678e-06,-70.2101272
1.2567e-06,-70.4431298
1.256722e-06,-70.3816362
1.256744e-06,-70.2610705
1.256766e-06,-70.3393675
1.256788e-06,-70.5271108
1.25681e-06,-70.4069905
1.256832e-06,-70.3527392
1.256854e-06,-70.1857469
1.256876e-06,-70.6336684
1.256898e-06,-70.6295011
1.25692e-06,-70.4478989
1.256942e-06,-70.1432827
1.256964e-06,-69.2865409
1.256986e-06,-67.0355516
1.257008e-06,-60.8087136
1.25703e-06,-55.2142521
1.257052e-06,-57.6996259
1.257074e-06,-65.5094202
1.257096e-06,-69.0537099
1.257118e-06,-69.852507
1.25714e-06,-70.1238202
1.257162e-06,-70.1748624
1.257184e-06,-70.1966657
1.257206e-06,-70.2996363
1.257228e-06,-70.3573774
1.25725e-06,-70.1726072
1.257272e-06,-70.2585937
1.257294e-06,-70.124906
1.257316e-06,-70.1358916
1.257338e-06,-70.1252526
1.25736e-06,-70.3096949
1.257382e-06,-70.2016365
1.257404e-06,-70.2052764
1.257426e-06,-70.3045503
1.257448e-06,-70.1167077
1.25747e-06,-70.1403829
1.257492e-06,-70.0330053
1.257514e-06,-70.2232956
1.257536e-06,-70.1598426
1.257558e-06,-70.3134442
1.25758e-06,-70.2436596
1.257602e-06,-70.0966456
1.257624e-06,-70.3224519
1.257646e-06,-70.3720637
1.257668e-06,-70.1656881
1.25769e-06,-70.1317328
1.257712e-06,-70.3462483
1.257734e-06,-70.4005891
1.257756e-06,-70.5399513
1.257778e-06,-70.2325769
1.2578e-06,-70.0655059
1.257822e-06,-70.1288442
1.257844e-06,-70.155974
1.257866e-06,-70.3317672
1.257888e-06,-70.5885547
1.25791e-06,-70.3887919
1.257932e-06,-70.3062998
1.257954e-06,-70.2363201
1.257976e-06,-69.9750523
1.257998e-06,-69.9941217
1.25802e-06,-70.1195475
1.258042e-06,-70.2351481
1.258064e-06,-69.9242202
1.258086e-06,-70.0737412
1.258108e-06,-70.0460885
1.25813e-06,-70.2225514
1.258152e-06,-70.1594023
1.258174e-06,-70.0868205
1.258196e-06,-70.1667869
1.258218e-06,-70.341465
1.25824e-06,-70.2719233
1.258262e-06,-70.2455343
1.258284e-06,-70.2948204
1.258306e-06,-70.1921468
1.258328e-06,-70.199
1.25835e-06,-70.2652555
1.258372e-06,-70.0524947
1.258394e-06,-70.1410367
1.258416e-06,-70.254239
1.258438e-06,-70.2613792
1.25846e-06,-70.2128699
1.258482e-06,-70.1656949
1.258504e-06,-70.405877
1.258526e-06,-70.3065667
1.258548e-06,-70.3465972
1.25857e-06,-70.3243655
1.258592e-06,-70.2177201
1.258614e-06,-70.170426
1.258636e-06,-70.1132472
1.258658e-06,-70.125152
1.25868e-06,-70.1119598
1.258702e-06,-70.1062741
1.258724e-06,-70.1342097
1.258746e-06,-70.1707058
1.258768e-06,-70.2084733
1.25879e-06,-70.3682091
1.258812e-06,-70.220327
1.258834e-06,-70.3424073
1.258856e-06,-70.3608053
1.258878e-06,-70.1685493
1.2589e-06,-70.1570398
1.258922e-06,-70.0742312
1.258944e-06,-70.1458751
1.258966e-06,-70.1759703
1.258988e-06,-70.1318444
1.25901e-06,-70.1698949
1.259032e-06,-70.2486654
1.259054e-06,-70.1656666
1.259076e-06,-70.1841649
1.259098e-06,-70.1050007
1.25912e-06,-69.9465541
1.259142e-06,-70.0795129
1.259164e-06,-69.9754205
1.259186e-06,-70.1032631
1.259208e-06,-70.0248485
1.25923e-06,-70.1044349
1.259252e-06,-69.9752923
1.259274e-06,-70.0799007
1.259296e-06,-70.1469734
1.259318e-06,-70.0480079
1.25934e-06,-69.9778474
1.259362e-06,-69.8951953
1.259384e-06,-70.2829821
1.259406e-06,-70.0363161
1.259428e-06,-70.1806174
1.25945e-06,-70.1752792
1.259472e-06,-70.1748339
1.259494e-06,-70.1806199
1.259516e-06,-70.1964443
1.259538e-06,-70.032335
1.25956e-06,-70.0751332
1.259582e-06,-70.1602701
1.259604e-06,-70.0659208
1.259626e-06,-69.9500124
1.259648e-06,-70.0523847
1.25967e-06,-70.0959155
1.259692e-06,-69.9955527
1.259714e-06,-70.1404316
1.259736e-06,-70.1930801
1.259758e-06,-70.1028982
1.25978e-06,-70.0949452
1.259802e-06,-70.0453809
1.259824e-06,-69.8804724
1.259846e-06,-70.0560276
1.259868e-06,-70.073987
1.25989e-06,-69.9382443
1.259912e-06,-69.8877966
1.259934e-06,-69.8813229
1.259956e-06,-70.2060124
1.259978e-06,-70.1591032
1.26e-06,-70.0512794
1.260022e-06,-70.0014869
1.260044e-06,-69.9826234
1.260066e-06,-70.1502209
1.260088e-06,-70.2619498
1.26011e-06,-70.0247765
1.260132e-06,-69.933813
1.260154e-06,-69.8827886
1.260176e-06,-69.801335
1.260198e-06,-70.0306364
1.26022e-06,-70.0522945
1.260242e-06,-69.9064919
1.260264e-06,-69.9662229
1.260286e-06,-70.0926773
1.260308e-06,-70.0493067
1.26033e-06,-70.1246517
1.260352e-06,-69.9205603
1.260374e-06,-69.9694801
1.260396e-06,-69.9984445
1.260418e-06,-70.0506926
1.26044e-06,-69.9754331
1.260462e-06,-69.9893259
1.260484e-06,-70.0070446
1.260506e-06,-69.9691334
1.260528e-06,-70.1057992
1.26055e-06,-70.1362978
1.260572e-06,-70.0521768
1.260594e-06,-70.2428009
1.260616e-06,-70.0712524
1.260638e-06,-70.0613344
1.26066e-06,-70.1935504
1.260682e-06,-70.0789342
1.260704e-06,-70.2337567
1.260726e-06,-70.2005594
1.260748e-06,-70.1395415
1.26077e-06,-70.0885738
1.260792e-06,-70.2295238
1.260814e-06,-69.9830953
1.260836e-06,-70.06958
1.260858e-06,-69.9246563
1.26088e-06,-69.9009804
1.260902e-06,-70.1437076
1.260924e-06,-70.2196877
1.260946e-06,-70.3779336
1.260968e-06,-69.8205793
1.26099e-06,-69.8728369
1.261012e-06,-70.070535
1.261034e-06,-69.7821721
1.261056e-06,-69.9275313
1.261078e-06,-70.2900653
1.2611e-06,-70.0117571
1.261122e-06,-69.9635757
1.261144e-06,-69.9411143
1.261166e-06,-69.9902527
1.261188e-06,-70.0075488
1.26121e-06,-70.0621755
1.261232e-06,-69.8082689
1.261254e-06,-70.0045147
1.261276e-06,-69.9614731
1.261298e-06,-70.0507565
1.26132e-06,-69.2446883
1.261342e-06,-66.9273955
1.261364e-06,-64.5583246
1.261386e-06,-66.9941788
1.261408e-06,-69.3941325
1.26143e-06,-69.9598853
1.261452e-06,-70.0929844
1.261474e-06,-69.9682615
1.261496e-06,-69.9009065
1.261518e-06,-69.7304692
1.26154e-06,-69.8044268
1.261562e-06,-69.8972776
1.261584e-06,-70.0242722
1.261606e-06,-69.9245039
1.261628e-06,-69.8320544
1.26165e-06,-69.9008641
1.261672e-06,-69.9120451
1.261694e-06,-69.9345981
1.261716e-06,-69.8636604
1.261738e-06,-70.0041623
1.26176e-06,-69.9535129
1.261782e-06,-69.8621531
1.261804e-06,-70.0681601
1.261826e-06,-69.8295902
1.261848e-06,-70.0127314
1.26187e-06,-69.8830116
1.261892e-06,-69.8015027
1.261914e-06,-69.9136009
1.261936e-06,-69.8858971
1.261958e-06,-69.8304611
1.26198e-06,-70.0273219
1.262002e-06,-70.0571073
1.262024e-06,-69.8558401
1.262046e-06,-69.7817511
1.262068e-06,-69.8770694
1.26209e-06,-69.9810156
1.262112e-06,-69.8926318
1.262134e-06,-69.8443816
1.262156e-06,-69.7609815
1.262178e-06,-69.9565664
1.2622e-06,-69.9102802
1.262222e-06,-69.8785814
1.262244e-06,-69.7395671
1.262266e-06,-69.55701
1.262288e-06,-69.2833838
1.26231e-06,-67.705539
1.262332e-06,-64.5332294
1.262354e-06,-56.6227407
1.262376e-06,-50.4334545
1.262398e-06,-52.1983228
1.26242e-06,-60.5173294
1.262442e-06,-66.6725751
1.262464e-06,-69.0504252
1.262486e-06,-69.6925061
1.262508e-06,-69.8347685
1.26253e-06,-70.1890855
1.262552e-06,-69.9831257
1.262574e-06,-70.0238664
1.262596e-06,-69.9579724
1.262618e-06,-69.7898063
1.26264e-06,-69.7677797
1.262662e-06,-69.9187919
1.262684e-06,-69.7809943
1.262706e-06,-69.7236333
1.262728e-06,-69.7979822
1.26275e-06,-69.6227127
1.262772e-06,-69.8397947
1.262794e-06,-69.7948578
1.262816e-06,-69.8862155
1.262838e-06,-70.0406992
1.26286e-06,-69.8355775
1.262882e-06,-69.8992885
1.262904e-06,-70.0872054
1.262926e-06,-69.8626144
1.262948e-06,-69.7143378
1.26297e-06,-69.6221218
1.262992e-06,-69.8409426
1.263014e-06,-69.7044517
1.263036e-06,-70.0281942
1.263058e-06,-69.7542066
1.26308e-06,-69.8623348
1.263102e-06,-69.7147359
1.263124e-06,-69.7510321
1.263146e-06,-69.7678275
1.263168e-06,-69.9823795
1.26319e-06,-69.8718672
1.263212e-06,-69.8695905
1.263234e-06,-70.0112582
1.263256e-06,-69.9915735
1.263278e-06,-69.8787076
1.2633e-06,-69.7762649
1.263322e-06,-69.9716172
1.263344e-06,-69.887804
1.263366e-06,-69.6637305
1.263388e-06,-69.6491721
1.26341e-06,-69.6921867
1.263432e-06,-69.8748362
1.263454e-06,-69.9239886
1.263476e-06,-69.9346268
1.263498e-06,-69.7754093
1.26352e-06,-69.7675941
1.263542e-06,-69.733726
1.263564e-06,-69.5994737
1.263586e-06,-69.6783141
1.263608e-06,-69.680331
1.26363e-06,-69.7680881
1.263652e-06,-69.7135412
1.263674e-06,-69.6108328
1.263696e-06,-69.6639865
1.263718e-06,-69.58269
1.26374e-06,-69.6939876
1.263762e-06,-69.6190598
1.263784e-06,-69.5987124
1.263806e-06,-69.7751889
1.263828e-06,-69.6976086
1.26385e-06,-69.8330791
1.263872e-06,-69.8330575
1.263894e-06,-69.7387257
1.263916e-06,-69.6291621
1.263938e-06,-69.7833819
1.26396e-06,-69.522363
1.263982e-06,-69.7681335
1.264004e-06,-69.8616462
1.264026e-06,-69.8882626
1.264048e-06,-69.6741872
1.26407e-06,-69.7254519
1.264092e-06,-69.6678442
1.264114e-06,-69.8381798
1.264136e-06,-69.9140084
1.264158e-06,-69.5480098
1.26418e-06,-69.4683484
1.264202e-06,-69.6633495
1.264224e-06,-69.7639073
1.264246e-06,-69.8393525
1.264268e-06,-69.7569707
1.26429e-06,-69.6469949
1.264312e-06,-69.7485665
1.264334e-06,-69.6515338
1.264356e-06,-69.8046153
1.264378e-06,-69.8208392
1.2644e-06,-69.7764295
1.264422e-06,-69.905396
1.264444e-06,-69.7386029
1.264466e-06,-69.6035374
1.264488e-06,-69.7207802
1.26451e-06,-69.8687658
1.264532e-06,-69.7006688
1.264554e-06,-69.6836261
1.264576e-06,-69.7314315
1.264598e-06,-69.7952239
1.26462e-06,-69.7452415
