lbd,S
1.435868e-06,-72.2530849
1.43589e-06,-72.2305993
1.435912e-06,-72.4131026
1.435934e-06,-72.4053074
1.435956e-06,-72.2231654
1.435978e-06,-72.4886047
1.436e-06,-72.3015626
1.436022e-06,-72.5781954
1.436044e-06,-72.3655011
1.436066e-06,-72.4796697
1.436088e-06,-72.4153434
1.43611e-06,-72.4138024
1.436132e-06,-72.2639055
1.436154e-06,-72.2959346
1.436176e-06,-72.5274247
1.436198e-06,-72.5135121
1.43622e-06,-72.4636125
1.436242e-06,-72.6481618
1.436264e-06,-72.3432055
1.436286e-06,-72.6988417
1.436308e-06,-72.5614604
1.43633e-06,-72.4491391
1.436352e-06,-72.5339162
1.436374e-06,-72.0872753
1.436396e-06,-72.2737364
1.436418e-06,-72.4625171
1.43644e-06,-72.1826139
1.436462e-06,-72.544152
1.436484e-06,-72.2820744
1.436506e-06,-72.492479
1.436528e-06,-72.5418227
1.43655e-06,-72.5067985
1.436572e-06,-72.6028875
1.436594e-06,-72.5401707
1.436616e-06,-72.699535
1.436638e-06,-72.3984463
1.43666e-06,-72.3442155
1.436682e-06,-72.3637275
1.436704e-06,-72.3879279
1.436726e-06,-72.6646923
1.436748e-06,-72.3939897
1.43677e-06,-72.238029
1.436792e-06,-72.5447822
1.436814e-06,-72.5898818
1.436836e-06,-72.4210444
1.436858e-06,-72.3988011
1.43688e-06,-72.4810599
1.436902e-06,-72.6048926
1.436924e-06,-72.3605792
1.436946e-06,-72.5783382
1.436968e-06,-72.3835905
1.43699e-06,-72.3176057
1.437012e-06,-72.5114124
1.437034e-06,-72.249325
1.437056e-06,-72.6987786
1.437078e-06,-72.2508177
1.4371e-06,-72.5197866
1.437122e-06,-72.6405721
1.437144e-06,-72.4281184
1.437166e-06,-72.3514624
1.437188e-06,-72.6211452
1.43721e-06,-72.4546896
1.437232e-06,-72.4023444
1.437254e-06,-72.2202174
1.437276e-06,-72.4797076
1.437298e-06,-72.5445132
1.43732e-06,-72.697269
1.437342e-06,-72.5596973
1.437364e-06,-72.5600254
1.437386e-06,-72.4060869
1.437408e-06,-72.736055
1.43743e-06,-72.8741501
1.437452e-06,-72.5573583
1.437474e-06,-72.325104
1.437496e-06,-72.4334436
1.437518e-06,-72.6829334
1.43754e-06,-72.4891608
1.437562e-06,-72.9685586
1.437584e-06,-72.4887227
1.437606e-06,-72.7682445
1.437628e-06,-72.3422153
1.43765e-06,-72.344595
1.437672e-06,-72.6245211
1.437694e-06,-72.1710829
1.437716e-06,-72.6127169
1.437738e-06,-72.3464755
1.43776e-06,-72.4886536
1.437782e-06,-72.6641214
1.437804e-06,-72.8116909
1.437826e-06,-72.6806847
1.437848e-06,-72.9563892
1.43787e-06,-72.7237127
1.437892e-06,-72.5202481
1.437914e-06,-72.2126647
1.437936e-06,-70.6152039
1.437958e-06,-67.1249773
1.43798e-06,-58.6778906
1.438002e-06,-50.2173153
1.438024e-06,-55.0417613
1.438046e-06,-66.2606496
1.438068e-06,-70.5026321
1.43809e-06,-72.5022754
1.438112e-06,-72.6000089
1.438134e-06,-72.8187502
1.438156e-06,-72.639887
1.438178e-06,-72.673512
1.4382e-06,-72.4596117
1.438222e-06,-72.6019767
1.438244e-06,-72.824882
1.438266e-06,-72.7718659
1.438288e-06,-72.531058
1.43831e-06,-72.5919733
1.438332e-06,-72.3791974
1.438354e-06,-72.5776357
1.438376e-06,-72.4893148
1.438398e-06,-72.5969199
1.43842e-06,-72.3356889
1.438442e-06,-72.4874307
1.438464e-06,-72.2104797
1.438486e-06,-72.0509838
1.438508e-06,-72.6069849
1.43853e-06,-72.2853361
1.438552e-06,-72.6113514
1.438574e-06,-72.3412776
1.438596e-06,-72.6356403
1.438618e-06,-72.6168966
1.43864e-06,-72.3253999
1.438662e-06,-72.4802754
1.438684e-06,-72.490472
1.438706e-06,-72.6727005
1.438728e-06,-72.6491295
1.43875e-06,-72.613613
1.438772e-06,-72.5536177
1.438794e-06,-72.7313801
1.438816e-06,-72.8362722
1.438838e-06,-72.487099
1.43886e-06,-72.4583428
1.438882e-06,-72.4729091
1.438904e-06,-72.5371995
1.438926e-06,-72.4438951
1.438948e-06,-72.7663879
1.43897e-06,-72.4965684
1.438992e-06,-72.6160126
1.439014e-06,-72.51947
1.439036e-06,-72.4028911
1.439058e-06,-72.5492787
1.43908e-06,-72.6218309
1.439102e-06,-72.4979734
1.439124e-06,-72.5263361
1.439146e-06,-72.4972675
1.439168e-06,-72.6160381
1.43919e-06,-72.8144652
1.439212e-06,-72.4678098
1.439234e-06,-72.481416
1.439256e-06,-72.7170288
1.439278e-06,-72.7305491
1.4393e-06,-72.6262655
1.439322e-06,-72.5530071
1.439344e-06,-72.3235111
1.439366e-06,-72.5993956
1.439388e-06,-72.6575316
1.43941e-06,-72.6161437
1.439432e-06,-72.7411539
1.439454e-06,-72.7396276
1.439476e-06,-72.4562443
1.439498e-06,-72.5699256
1.43952e-06,-72.5967033
1.439542e-06,-72.709003
1.439564e-06,-72.6180047
1.439586e-06,-72.6582385
1.439608e-06,-72.4896999
1.43963e-06,-72.7970868
1.439652e-06,-72.5579009
1.439674e-06,-72.5203182
1.439696e-06,-72.4739981
1.439718e-06,-72.5462893
1.43974e-06,-72.2375734
1.439762e-06,-72.3301284
1.439784e-06,-72.4662303
1.439806e-06,-72.8704075
1.439828e-06,-72.5697369
1.43985e-06,-72.3504813
1.439872e-06,-72.6655295
1.439894e-06,-72.8584842
1.439916e-06,-72.8735974
1.439938e-06,-72.7057241
1.43996e-06,-72.7536073
1.439982e-06,-72.6740349
1.440004e-06,-72.5723448
1.440026e-06,-72.3691426
1.440048e-06,-72.4564442
1.44007e-06,-72.6917459
1.440092e-06,-72.0751328
1.440114e-06,-72.4656231
1.440136e-06,-72.4350916
1.440158e-06,-73.000759
1.44018e-06,-72.7945437
1.440202e-06,-72.6460152
1.440224e-06,-72.4924121
1.440246e-06,-72.6867539
1.440268e-06,-72.8563616
1.44029e-06,-72.6514098
1.440312e-06,-72.5883801
1.440334e-06,-72.6235985
1.440356e-06,-72.4917962
1.440378e-06,-72.8015268
1.4404e-06,-72.5105348
1.440422e-06,-72.5874776
1.440444e-06,-72.7896124
1.440466e-06,-72.6446482
1.440488e-06,-72.705463
1.44051e-06,-72.284444
1.440532e-06,-72.566231
1.440554e-06,-72.5343636
1.440576e-06,-73.0222143
1.440598e-06,-72.5397953
1.44062e-06,-72.5999791
1.440642e-06,-72.5197585
1.440664e-06,-72.6018715
1.440686e-06,-72.7062991
1.440708e-06,-72.8066028
1.44073e-06,-72.642594
1.440752e-06,-72.7363358
1.440774e-06,-72.5732215
1.440796e-06,-72.7225161
1.440818e-06,-72.6251694
1.44084e-06,-72.576277
1.440862e-06,-72.7003956
1.440884e-06,-72.7869584
1.440906e-06,-72.4632057
1.440928e-06,-72.5187369
1.44095e-06,-72.5570717
1.440972e-06,-72.7822424
1.440994e-06,-72.6525794
1.441016e-06,-72.6034474
1.441038e-06,-72.6513336
1.44106e-06,-72.648061
1.441082e-06,-72.4998064
1.441104e-06,-72.6451434
1.441126e-06,-72.4587978
1.441148e-06,-72.3989586
1.44117e-06,-72.710195
1.441192e-06,-72.8264344
1.441214e-06,-72.5034222
1.441236e-06,-72.5391954
1.441258e-06,-72.5161349
1.44128e-06,-72.9560302
1.441302e-06,-72.6533777
1.441324e-06,-72.402758
1.441346e-06,-72.5313754
1.441368e-06,-72.5578181
1.44139e-06,-72.5460657
1.441412e-06,-72.6447097
1.441434e-06,-72.7329677
1.441456e-06,-72.664753
1.441478e-06,-72.7273299
1.4415e-06,-72.6263588
1.441522e-06,-72.5075446
1.441544e-06,-72.5097068
1.441566e-06,-72.5901914
1.441588e-06,-72.8046694
1.44161e-06,-72.7791512
1.441632e-06,-72.7980942
1.441654e-06,-72.4406516
1.441676e-06,-72.6500635
1.441698e-06,-72.9380865
1.44172e-06,-72.7828892
1.441742e-06,-72.5029973
1.441764e-06,-72.65065
1.441786e-06,-73.1273793
1.441808e-06,-72.7155424
1.44183e-06,-72.6813818
1.441852e-06,-72.8155692
1.441874e-06,-72.7910336
1.441896e-06,-72.7287063
1.441918e-06,-72.5865807
1.44194e-06,-72.6593145
1.441962e-06,-72.5699372
1.441984e-06,-72.9123792
1.442006e-06,-72.4786881
1.442028e-06,-72.6362118
1.44205e-06,-72.9159238
1.442072e-06,-73.1267231
1.442094e-06,-72.7023031
1.442116e-06,-72.6930583
1.442138e-06,-72.7636831
1.44216e-06,-72.8378551
1.442182e-06,-72.6208797
1.442204e-06,-72.4612474
1.442226e-06,-72.8133161
1.442248e-06,-72.716847
1.44227e-06,-72.7934179
1.442292e-06,-72.7071355
1.442314e-06,-72.5725873
1.442336e-06,-72.6052094
1.442358e-06,-72.7208088
1.44238e-06,-72.6586823
1.442402e-06,-72.6812998
1.442424e-06,-72.6723275
1.442446e-06,-72.9185291
1.442468e-06,-73.1701103
1.44249e-06,-72.5130559
1.442512e-06,-72.7720793
1.442534e-06,-72.8768781
1.442556e-06,-72.8437242
1.442578e-06,-72.7956102
1.4426e-06,-72.8286931
1.442622e-06,-72.9069218
1.442644e-06,-72.4823061
1.442666e-06,-72.8563452
1.442688e-06,-72.4995325
1.44271e-06,-72.6095043
1.442732e-06,-72.8144229
1.442754e-06,-72.8618825
1.442776e-06,-72.7913994
1.442798e-06,-72.417905
1.44282e-06,-72.7059537
1.442842e-06,-72.6438222
1.442864e-06,-72.8686957
1.442886e-06,-72.7742728
1.442908e-06,-72.6659309
1.44293e-06,-72.687284
1.442952e-06,-72.6358209
1.442974e-06,-72.7561419
1.442996e-06,-72.6052988
1.443018e-06,-72.8281539
1.44304e-06,-72.6495241
1.443062e-06,-72.4959025
1.443084e-06,-72.3464773
1.443106e-06,-72.6668597
1.443128e-06,-72.9066351
1.44315e-06,-72.7962496
1.443172e-06,-72.6351073
1.443194e-06,-72.506185
1.443216e-06,-72.3817019
1.443238e-06,-72.5202746
1.44326e-06,-72.8104513
1.443282e-06,-72.7257817
1.443304e-06,-72.4069103
1.443326e-06,-72.29608
1.443348e-06,-72.4917532
1.44337e-06,-72.7708525
1.443392e-06,-72.7138969
1.443414e-06,-72.5394964
1.443436e-06,-72.5590876
1.443458e-06,-72.6752603
1.44348e-06,-72.6260232
1.443502e-06,-72.6158322
1.443524e-06,-72.3037208
1.443546e-06,-72.4754622
1.443568e-06,-72.5573129
1.44359e-06,-72.6182199
1.443612e-06,-72.8754568
1.443634e-06,-72.6198091
1.443656e-06,-72.5767062
1.443678e-06,-72.5010071
1.4437e-06,-72.9128097
1.443722e-06,-72.6697725
1.443744e-06,-72.7028614
1.443766e-06,-72.6999534
1.443788e-06,-72.6434884
1.44381e-06,-72.5088842
1.443832e-06,-72.6112169
1.443854e-06,-72.7909754
1.443876e-06,-72.7250588
1.443898e-06,-72.8883175
1.44392e-06,-72.4102129
1.443942e-06,-72.8906207
1.443964e-06,-72.6250151
1.443986e-06,-72.7662624
1.444008e-06,-72.4020683
1.44403e-06,-72.4830272
1.444052e-06,-72.4129143
1.444074e-06,-72.6058384
1.444096e-06,-72.634896
1.444118e-06,-72.8476219
1.44414e-06,-72.5243511
1.444162e-06,-72.7405371
1.444184e-06,-72.7062776
1.444206e-06,-72.6434057
1.444228e-06,-72.8871019
1.44425e-06,-72.7845067
1.444272e-06,-72.8113869
1.444294e-06,-72.7406194
1.444316e-06,-72.9524542
1.444338e-06,-72.4573183
1.44436e-06,-72.5804907
1.444382e-06,-73.001192
1.444404e-06,-72.5971617
1.444426e-06,-72.5512177
1.444448e-06,-72.8850261
1.44447e-06,-73.1033474
1.444492e-06,-72.8411305
1.444514e-06,-72.7266656
1.444536e-06,-72.5100849
1.444558e-06,-72.719333
1.44458e-06,-72.6678608
1.444602e-06,-72.649135
1.444624e-06,-72.6905196
1.444646e-06,-72.736093
1.444668e-06,-72.796334
1.44469e-06,-72.7675078
1.444712e-06,-72.5914405
1.444734e-06,-72.7808576
1.444756e-06,-72.7801752
1.444778e-06,-72.7820361
1.4448e-06,-73.0743792
1.444822e-06,-72.9327963
1.444844e-06,-72.7371717
1.444866e-06,-72.7501405
1.444888e-06,-72.9326897
1.44491e-06,-72.6664707
1.444932e-06,-70.8296349
1.444954e-06,-67.952385
1.444976e-06,-59.4730294
1.444998e-06,-50.3836307
1.44502e-06,-55.5559887
1.445042e-06,-66.7552245
1.445064e-06,-70.8320712
1.445086e-06,-72.7345695
1.445108e-06,-72.585705
1.44513e-06,-72.8013179
1.445152e-06,-72.6328151
1.445174e-06,-72.8116038
1.445196e-06,-72.5984886
1.445218e-06,-72.5438662
1.44524e-06,-72.4512575
1.445262e-06,-72.5120308
1.445284e-06,-72.6724484
1.445306e-06,-72.7650881
1.445328e-06,-72.7083288
1.44535e-06,-72.6704458
1.445372e-06,-72.9335651
1.445394e-06,-72.6250184
1.445416e-06,-72.4920031
1.445438e-06,-72.5350199
1.44546e-06,-72.1028208
1.445482e-06,-72.4400404
1.445504e-06,-72.9385652
1.445526e-06,-72.7651634
1.445548e-06,-72.6835257
1.44557e-06,-73.0577198
1.445592e-06,-72.630683
1.445614e-06,-72.6798744
1.445636e-06,-72.7485316
1.445658e-06,-72.7714486
1.44568e-06,-72.67133
1.445702e-06,-72.5880305
1.445724e-06,-72.5507111
1.445746e-06,-72.5583828
1.445768e-06,-72.636119
1.44579e-06,-72.7269072
1.445812e-06,-72.6572885
1.445834e-06,-72.6947743
1.445856e-06,-72.9922855
1.445878e-06,-72.8435068
1.4459e-06,-72.8304294
1.445922e-06,-72.7229525
1.445944e-06,-72.7580516
1.445966e-06,-72.7623233
1.445988e-06,-72.6568104
1.44601e-06,-72.882402
1.446032e-06,-72.5079031
1.446054e-06,-72.6216382
1.446076e-06,-72.7350136
1.446098e-06,-72.8211377
1.44612e-06,-72.9601475
1.446142e-06,-72.717295
1.446164e-06,-72.3382466
1.446186e-06,-72.5158036
1.446208e-06,-72.5814433
1.44623e-06,-72.7023589
1.446252e-06,-72.7487832
1.446274e-06,-72.8245815
1.446296e-06,-72.6995805
1.446318e-06,-72.8523481
1.44634e-06,-72.6381878
1.446362e-06,-72.7014729
1.446384e-06,-72.8225554
1.446406e-06,-72.9008206
1.446428e-06,-72.621741
1.44645e-06,-72.9769938
1.446472e-06,-72.501304
1.446494e-06,-72.6493958
1.446516e-06,-72.7504732
1.446538e-06,-72.892547
1.44656e-06,-72.9391423
1.446582e-06,-72.8322543
1.446604e-06,-72.7970266
1.446626e-06,-72.8428665
1.446648e-06,-72.6986773
1.44667e-06,-72.725831
1.446692e-06,-72.6877692
1.446714e-06,-72.7200468
1.446736e-06,-72.4559583
1.446758e-06,-72.784718
1.44678e-06,-72.5210972
1.446802e-06,-72.8675219
1.446824e-06,-72.7078061
1.446846e-06,-72.646138
1.446868e-06,-72.6635675
1.44689e-06,-72.6953772
1.446912e-06,-73.138388
1.446934e-06,-72.7168759
1.446956e-06,-72.4759746
1.446978e-06,-72.852012
1.447e-06,-73.0104825
1.447022e-06,-72.9162567
1.447044e-06,-73.0075722
1.447066e-06,-72.9880653
1.447088e-06,-72.3267046
1.44711e-06,-72.4757034
1.447132e-06,-72.5746198
1.447154e-06,-73.1951637
1.447176e-06,-72.792892
1.447198e-06,-72.8821073
1.44722e-06,-72.7969359
1.447242e-06,-72.68751
1.447264e-06,-72.744972
1.447286e-06,-72.7186557
1.447308e-06,-72.7910621
1.44733e-06,-72.7035656
1.447352e-06,-72.837289
1.447374e-06,-73.102933
1.447396e-06,-72.7311158
1.447418e-06,-73.0309268
1.44744e-06,-72.7745808
1.447462e-06,-72.5854221
1.447484e-06,-72.5774771
1.447506e-06,-72.9115021
1.447528e-06,-72.9693195
1.44755e-06,-72.7032783
1.447572e-06,-72.9771442
1.447594e-06,-72.8940466
1.447616e-06,-72.8458355
1.447638e-06,-72.7979079
1.44766e-06,-72.585064
1.447682e-06,-72.753282
1.447704e-06,-72.661333
1.447726e-06,-72.6242646
1.447748e-06,-72.8179228
1.44777e-06,-72.5471694
1.447792e-06,-72.8235525
1.447814e-06,-72.7036306
1.447836e-06,-72.901414
1.447858e-06,-73.0176792
1.44788e-06,-72.8599078
1.447902e-06,-73.0567825
1.447924e-06,-72.6926962
1.447946e-06,-72.8965862
1.447968e-06,-72.9098684
1.44799e-06,-72.7621456
1.448012e-06,-72.5993916
1.448034e-06,-72.8166239
1.448056e-06,-72.8289413
1.448078e-06,-72.6445921
1.4481e-06,-72.9016084
1.448122e-06,-73.0276479
1.448144e-06,-73.1474242
1.448166e-06,-72.9891576
1.448188e-06,-72.4091754
1.44821e-06,-72.7457395
1.448232e-06,-72.9225226
1.448254e-06,-73.0552308
1.448276e-06,-72.9206557
1.448298e-06,-72.6815006
1.44832e-06,-72.7781268
1.448342e-06,-72.8089784
1.448364e-06,-72.7584302
1.448386e-06,-72.8859233
1.448408e-06,-72.5604035
1.44843e-06,-72.7212994
1.448452e-06,-72.754737
1.448474e-06,-72.6614307
1.448496e-06,-72.8863796
1.448518e-06,-73.0272758
1.44854e-06,-72.7475789
1.448562e-06,-72.5880919
1.448584e-06,-72.9037508
1.448606e-06,-72.9465942
1.448628e-06,-73.0272936
1.44865e-06,-72.8504954
1.448672e-06,-72.5187473
1.448694e-06,-72.8410271
1.448716e-06,-73.0133909
1.448738e-06,-72.9801204
1.44876e-06,-72.595091
1.448782e-06,-73.0005033
1.448804e-06,-72.7392622
1.448826e-06,-72.91501
1.448848e-06,-72.7530087
1.44887e-06,-72.8497861
1.448892e-06,-72.817803
1.448914e-06,-73.0036335
1.448936e-06,-72.822638
1.448958e-06,-72.8412101
1.44898e-06,-72.8589652
1.449002e-06,-73.2174363
1.449024e-06,-73.0649222
1.449046e-06,-72.718881
1.449068e-06,-72.9172529
1.44909e-06,-72.794738
1.449112e-06,-72.9371052
1.449134e-06,-72.7547449
1.449156e-06,-72.7537204
1.449178e-06,-72.627602
1.4492e-06,-73.1398073
1.449222e-06,-73.3234508
1.449244e-06,-73.0289786
1.449266e-06,-72.9596371
1.449288e-06,-72.9744589
1.44931e-06,-72.8882446
1.449332e-06,-72.9767061
1.449354e-06,-72.8651903
1.449376e-06,-72.725886
1.449398e-06,-72.6876941
1.44942e-06,-73.0007723
1.449442e-06,-73.0394211
1.449464e-06,-72.7755304
1.449486e-06,-72.7804008
1.449508e-06,-73.0021343
1.44953e-06,-72.9028732
1.449552e-06,-72.78238
1.449574e-06,-72.9965744
1.449596e-06,-73.0799193
1.449618e-06,-72.8811991
1.44964e-06,-72.9348755
1.449662e-06,-72.7506419
1.449684e-06,-73.0410134
1.449706e-06,-72.8801177
1.449728e-06,-72.9437943
1.44975e-06,-72.5554081
1.449772e-06,-72.7936957
1.449794e-06,-72.807954
1.449816e-06,-72.9150999
1.449838e-06,-72.9490019
1.44986e-06,-72.5000472
1.449882e-06,-72.830958
1.449904e-06,-72.7479555
1.449926e-06,-72.8015544
1.449948e-06,-72.6625208
1.44997e-06,-72.9900447
1.449992e-06,-73.1068739
1.450014e-06,-72.8279568
1.450036e-06,-72.606332
1.450058e-06,-72.9789696
1.45008e-06,-72.6927571
1.450102e-06,-72.9514627
1.450124e-06,-73.0574804
1.450146e-06,-72.711531
1.450168e-06,-72.8424721
1.45019e-06,-72.8508263
1.450212e-06,-72.9879366
1.450234e-06,-72.8449925
1.450256e-06,-72.8327623
1.450278e-06,-72.8000883
1.4503e-06,-72.8574147
1.450322e-06,-72.7299985
1.450344e-06,-72.6868069
1.450366e-06,-72.9183175
1.450388e-06,-72.9017954
1.45041e-06,-72.9140769
1.450432e-06,-72.943189
1.450454e-06,-72.4853448
1.450476e-06,-72.8853615
1.450498e-06,-73.0559908
1.45052e-06,-72.6234623
1.450542e-06,-72.8507576
1.450564e-06,-72.9649028
1.450586e-06,-72.9698044
1.450608e-06,-72.704232
1.45063e-06,-72.7280088
1.450652e-06,-72.6892283
1.450674e-06,-72.8891077
1.450696e-06,-72.9695305
1.450718e-06,-72.9473038
1.45074e-06,-73.0520821
1.450762e-06,-73.0257495
1.450784e-06,-73.1112698
1.450806e-06,-73.0776586
1.450828e-06,-72.7406952
1.45085e-06,-72.9726038
1.450872e-06,-72.7962833
1.450894e-06,-72.8710867
1.450916e-06,-72.8889595
1.450938e-06,-72.8574429
1.45096e-06,-72.747208
1.450982e-06,-73.2323929
1.451004e-06,-72.7727575
1.451026e-06,-72.8689913
1.451048e-06,-72.9810135
1.45107e-06,-72.8824364
1.451092e-06,-72.8079896
1.451114e-06,-72.8502748
1.451136e-06,-72.8812287
1.451158e-06,-73.1633065
1.45118e-06,-73.0401412
1.451202e-06,-72.8674414
1.451224e-06,-72.7801342
1.451246e-06,-72.7428065
1.451268e-06,-72.8571717
1.45129e-06,-73.0514051
1.451312e-06,-73.0901492
1.451334e-06,-72.9517276
1.451356e-06,-73.0138768
1.451378e-06,-73.0379814
1.4514e-06,-72.7708304
1.451422e-06,-72.8950287
1.451444e-06,-72.7136729
1.451466e-06,-73.0840399
1.451488e-06,-73.2155121
1.45151e-06,-73.0813944
1.451532e-06,-73.0013238
1.451554e-06,-73.0464602
1.451576e-06,-72.8622733
1.451598e-06,-73.015555
1.45162e-06,-72.9374086
1.451642e-06,-72.7988383
1.451664e-06,-72.9947925
1.451686e-06,-72.912428
1.451708e-06,-73.0406708
1.45173e-06,-73.0136787
1.451752e-06,-73.0037484
1.451774e-06,-72.8559752
1.451796e-06,-73.2660969
1.451818e-06,-73.0117908
1.45184e-06,-72.6631851
1.451862e-06,-72.8985245
1.451884e-06,-73.0095997
1.451906e-06,-73.1280601
1.451928e-06,-73.3003221
1.45195e-06,-73.0732773
1.451972e-06,-73.1684307
1.451994e-06,-71.7882192
1.452016e-06,-68.4130594
1.452038e-06,-61.5525496
1.45206e-06,-50.4258703
1.452082e-06,-52.8911323
1.452104e-06,-65.1808288
1.452126e-06,-70.176587
1.452148e-06,-72.9825998
1.45217e-06,-73.0186067
1.452192e-06,-72.9811758
1.452214e-06,-73.1900589
1.452236e-06,-72.9955691
1.452258e-06,-72.9645222
1.45228e-06,-73.1086182
1.452302e-06,-73.121994
1.452324e-06,-73.0851292
1.452346e-06,-73.1679363
1.452368e-06,-73.257807
1.45239e-06,-73.2602699
1.452412e-06,-73.1219662
1.452434e-06,-73.1898002
1.452456e-06,-73.2948003
1.452478e-06,-72.9429893
1.4525e-06,-72.6646707
1.452522e-06,-72.766442
1.452544e-06,-73.009691
1.452566e-06,-72.9145285
1.452588e-06,-72.9620229
1.45261e-06,-72.9066252
1.452632e-06,-72.9977693
1.452654e-06,-73.0651967
1.452676e-06,-73.0937348
1.452698e-06,-72.6860541
1.45272e-06,-72.8021221
1.452742e-06,-73.006186
1.452764e-06,-73.197637
1.452786e-06,-72.8118435
1.452808e-06,-72.8450696
1.45283e-06,-72.9395798
1.452852e-06,-73.0787187
1.452874e-06,-72.8710057
1.452896e-06,-73.017564
1.452918e-06,-72.9271199
1.45294e-06,-72.9013747
1.452962e-06,-72.9764717
1.452984e-06,-73.2117258
1.453006e-06,-73.3501368
1.453028e-06,-73.0636878
1.45305e-06,-72.7373934
1.453072e-06,-73.060227
1.453094e-06,-72.8209688
1.453116e-06,-72.7793945
1.453138e-06,-72.8069304
1.45316e-06,-72.9532442
1.453182e-06,-73.1491778
1.453204e-06,-73.0102726
1.453226e-06,-72.6955097
1.453248e-06,-72.7297545
1.45327e-06,-73.0376243
1.453292e-06,-72.9377241
1.453314e-06,-72.9757904
1.453336e-06,-72.71295
1.453358e-06,-73.0893886
1.45338e-06,-73.2006234
1.453402e-06,-72.9317277
1.453424e-06,-72.8731238
1.453446e-06,-73.0050716
1.453468e-06,-72.7903245
1.45349e-06,-72.8972828
1.453512e-06,-72.9654249
1.453534e-06,-72.9778604
1.453556e-06,-72.9482194
1.453578e-06,-72.7240452
1.4536e-06,-73.0364328
1.453622e-06,-73.0179882
1.453644e-06,-72.9039145
1.453666e-06,-73.0773567
1.453688e-06,-72.9382573
1.45371e-06,-72.7428898
1.453732e-06,-73.0895327
1.453754e-06,-72.993921
1.453776e-06,-72.7860506
1.453798e-06,-73.0716225
1.45382e-06,-72.8517165
1.453842e-06,-73.0278071
1.453864e-06,-72.8906775
1.453886e-06,-72.8521453
1.453908e-06,-72.6571789
1.45393e-06,-73.0100433
1.453952e-06,-72.6277149
1.453974e-06,-72.6375951
1.453996e-06,-72.5884674
1.454018e-06,-72.7931072
1.45404e-06,-73.0140838
1.454062e-06,-72.8908697
1.454084e-06,-72.715028
1.454106e-06,-72.7555574
1.454128e-06,-73.082735
1.45415e-06,-72.9834641
1.454172e-06,-72.8751948
1.454194e-06,-72.861049
1.454216e-06,-73.1433449
1.454238e-06,-73.2317147
1.45426e-06,-72.7097489
1.454282e-06,-72.941433
1.454304e-06,-72.9185594
1.454326e-06,-72.8303737
1.454348e-06,-72.7878947
1.45437e-06,-72.8788907
1.454392e-06,-72.6997786
1.454414e-06,-72.9094478
1.454436e-06,-73.0654888
1.454458e-06,-73.2387931
1.45448e-06,-72.7887693
1.454502e-06,-72.7733419
1.454524e-06,-72.9419227
1.454546e-06,-72.971925
1.454568e-06,-72.8335482
1.45459e-06,-72.8239815
1.454612e-06,-72.7813578
1.454634e-06,-72.6194691
1.454656e-06,-72.7974203
1.454678e-06,-72.9853868
1.4547e-06,-73.0533922
1.454722e-06,-73.3057012
1.454744e-06,-72.668642
1.454766e-06,-72.5171641
1.454788e-06,-72.8678808
1.45481e-06,-73.0675074
1.454832e-06,-72.8547404
1.454854e-06,-72.7343443
1.454876e-06,-72.5919931
1.454898e-06,-72.9626338
1.45492e-06,-73.0880725
1.454942e-06,-73.3638056
1.454964e-06,-73.2733501
1.454986e-06,-72.648571
1.455008e-06,-72.9350637
1.45503e-06,-72.7126829
1.455052e-06,-72.9760821
1.455074e-06,-72.8424359
1.455096e-06,-72.7116206
1.455118e-06,-73.0492033
1.45514e-06,-72.8264797
1.455162e-06,-72.867671
1.455184e-06,-72.8643357
1.455206e-06,-72.8664124
1.455228e-06,-72.8596752
1.45525e-06,-72.8864293
1.455272e-06,-72.7951741
1.455294e-06,-72.9921049
1.455316e-06,-72.7762064
1.455338e-06,-72.7917369
1.45536e-06,-72.8174054
