lbd,S
1.090952e-06,-54.6501509
1.090974e-06,-54.7167711
1.090996e-06,-54.8973525
1.091018e-06,-54.9215921
1.09104e-06,-54.8835472
1.091062e-06,-54.973848
1.091084e-06,-55.1899435
1.091106e-06,-55.2752774
1.091128e-06,-55.1784985
1.09115e-06,-55.0913787
1.091172e-06,-55.2898382
1.091194e-06,-55.5711929
1.091216e-06,-55.6386342
1.091238e-06,-55.3606888
1.09126e-06,-55.2283401
1.091282e-06,-55.4458876
1.091304e-06,-55.7354609
1.091326e-06,-55.6698095
1.091348e-06,-55.3972113
1.09137e-06,-55.3156252
1.091392e-06,-55.4470163
1.091414e-06,-55.4852895
1.091436e-06,-55.401617
1.091458e-06,-55.328683
1.09148e-06,-55.3543427
1.091502e-06,-55.3332019
1.091524e-06,-55.1438079
1.091546e-06,-54.9861759
1.091568e-06,-55.0117396
1.09159e-06,-55.1832034
1.091612e-06,-55.2719772
1.091634e-06,-55.1044836
1.091656e-06,-54.8866386
1.091678e-06,-54.9722979
1.0917e-06,-55.3054738
1.091722e-06,-55.4046316
1.091744e-06,-55.1586562
1.091766e-06,-55.0263007
1.091788e-06,-55.2045504
1.09181e-06,-55.468205
1.091832e-06,-55.4612272
1.091854e-06,-55.2935103
1.091876e-06,-55.2240096
1.091898e-06,-55.3423164
1.09192e-06,-55.4439811
1.091942e-06,-55.4018288
1.091964e-06,-55.3284513
1.091986e-06,-55.4254206
1.092008e-06,-55.5829543
1.09203e-06,-55.5527432
1.092052e-06,-55.3595403
1.092074e-06,-55.4438522
1.092096e-06,-55.7728373
1.092118e-06,-55.9845302
1.09214e-06,-55.7901478
1.092162e-06,-55.6516758
1.092184e-06,-55.8303698
1.092206e-06,-56.1153091
1.092228e-06,-56.1711483
1.09225e-06,-56.1045874
1.092272e-06,-56.1328431
1.092294e-06,-56.3146751
1.092316e-06,-56.5623672
1.092338e-06,-56.8800269
1.09236e-06,-56.6795236
1.092382e-06,-56.1773621
1.092404e-06,-55.9793555
1.092426e-06,-55.8511143
1.092448e-06,-55.6482585
1.09247e-06,-55.6733688
1.092492e-06,-55.9511149
1.092514e-06,-56.1350154
1.092536e-06,-55.9338627
1.092558e-06,-55.6716414
1.09258e-06,-55.6932091
1.092602e-06,-55.9346914
1.092624e-06,-56.0524961
1.092646e-06,-56.4143244
1.092668e-06,-57.1537193
1.09269e-06,-56.8812175
1.092712e-06,-56.2660277
1.092734e-06,-56.1022902
1.092756e-06,-55.9929118
1.092778e-06,-55.8778388
1.0928e-06,-55.8891505
1.092822e-06,-55.9324493
1.092844e-06,-55.7853196
1.092866e-06,-55.6611935
1.092888e-06,-55.6944457
1.09291e-06,-55.8317216
1.092932e-06,-55.7074481
1.092954e-06,-55.4702745
1.092976e-06,-55.3889516
1.092998e-06,-55.5501912
1.09302e-06,-55.7310774
1.093042e-06,-55.6729119
1.093064e-06,-55.4341003
1.093086e-06,-55.3579356
1.093108e-06,-55.5647126
1.09313e-06,-55.7690558
1.093152e-06,-55.7110163
1.093174e-06,-55.5755603
1.093196e-06,-55.6333456
1.093218e-06,-55.801907
1.09324e-06,-55.7772458
1.093262e-06,-55.6975561
1.093284e-06,-55.76311
1.093306e-06,-55.9550893
1.093328e-06,-55.8419446
1.09335e-06,-55.653796
1.093372e-06,-55.600854
1.093394e-06,-55.7041869
1.093416e-06,-55.7664235
1.093438e-06,-55.725422
1.09346e-06,-55.5298568
1.093482e-06,-55.4659415
1.093504e-06,-55.5831468
1.093526e-06,-55.7479418
1.093548e-06,-55.5834397
1.09357e-06,-55.3654187
1.093592e-06,-55.2100684
1.093614e-06,-55.1888585
1.093636e-06,-55.1199158
1.093658e-06,-54.9853835
1.09368e-06,-54.6297825
1.093702e-06,-53.8998772
1.093724e-06,-52.0052543
1.093746e-06,-47.3756972
1.093768e-06,-42.2944632
1.09379e-06,-37.5997671
1.093812e-06,-33.2334175
1.093834e-06,-28.5494731
1.093856e-06,-22.5618992
1.093878e-06,-15.1978944
1.0939e-06,-9.28217379
1.093922e-06,-8.45639572
1.093944e-06,-12.9625514
1.093966e-06,-20.8810811
1.093988e-06,-27.9625621
1.09401e-06,-33.9264778
1.094032e-06,-39.6758239
1.094054e-06,-48.4441551
1.094076e-06,-52.2413424
1.094098e-06,-54.0060582
1.09412e-06,-54.5091686
1.094142e-06,-54.9207491
1.094164e-06,-55.1936959
1.094186e-06,-55.4411656
1.094208e-06,-55.4792516
1.09423e-06,-55.3966415
1.094252e-06,-55.5123203
1.094274e-06,-55.6342688
1.094296e-06,-55.683644
1.094318e-06,-55.8277593
1.09434e-06,-55.9252546
1.094362e-06,-55.7295084
1.094384e-06,-55.6587259
1.094406e-06,-55.8448815
1.094428e-06,-56.1489762
1.09445e-06,-56.1483771
1.094472e-06,-55.9539048
1.094494e-06,-55.9218354
1.094516e-06,-56.1749807
1.094538e-06,-56.2794934
1.09456e-06,-56.3634013
1.094582e-06,-56.5285522
1.094604e-06,-56.6969757
1.094626e-06,-56.7013176
1.094648e-06,-56.7536565
1.09467e-06,-56.8141607
1.094692e-06,-56.9844095
1.094714e-06,-57.2041798
1.094736e-06,-57.2561843
1.094758e-06,-57.0953994
1.09478e-06,-56.9455826
1.094802e-06,-57.1032057
1.094824e-06,-57.388596
1.094846e-06,-57.42389
1.094868e-06,-57.1934806
1.09489e-06,-57.1312653
1.094912e-06,-57.3806038
1.094934e-06,-57.5633564
1.094956e-06,-57.5382296
1.094978e-06,-57.4727464
1.095e-06,-57.5182233
1.095022e-06,-57.595728
1.095044e-06,-57.6682833
1.095066e-06,-57.6764147
1.095088e-06,-57.7355307
1.09511e-06,-57.733311
1.095132e-06,-57.719203
1.095154e-06,-57.6560961
1.095176e-06,-57.5274856
1.095198e-06,-57.6097218
1.09522e-06,-57.9106974
1.095242e-06,-57.9575011
1.095264e-06,-57.6915708
1.095286e-06,-57.4518305
1.095308e-06,-57.6357796
1.09533e-06,-57.9382763
1.095352e-06,-57.9910802
1.095374e-06,-57.8061912
1.095396e-06,-57.6396046
1.095418e-06,-57.7031049
1.09544e-06,-57.9002966
1.095462e-06,-57.8909454
1.095484e-06,-57.7490565
1.095506e-06,-57.6264504
1.095528e-06,-57.6377436
1.09555e-06,-57.7063016
1.095572e-06,-57.6277203
1.095594e-06,-57.5378622
1.095616e-06,-57.6404207
1.095638e-06,-57.7275369
1.09566e-06,-57.5525976
1.095682e-06,-57.4035812
1.095704e-06,-57.6005007
1.095726e-06,-57.9186261
1.095748e-06,-57.9564266
1.09577e-06,-57.7102363
1.095792e-06,-57.5669855
1.095814e-06,-57.6696499
1.095836e-06,-57.8975249
1.095858e-06,-57.9408764
1.09588e-06,-57.8920909
1.095902e-06,-57.8753546
1.095924e-06,-58.0150895
1.095946e-06,-58.1105313
1.095968e-06,-58.1364599
1.09599e-06,-58.1647222
1.096012e-06,-58.3204911
1.096034e-06,-58.4519244
1.096056e-06,-58.384106
1.096078e-06,-58.2363
1.0961e-06,-58.3444884
1.096122e-06,-58.562969
1.096144e-06,-58.668204
1.096166e-06,-58.7635369
1.096188e-06,-59.2163366
1.09621e-06,-59.2944792
1.096232e-06,-58.806655
1.096254e-06,-58.5691691
1.096276e-06,-58.354097
1.096298e-06,-58.1763683
1.09632e-06,-58.2618295
1.096342e-06,-58.5102995
1.096364e-06,-58.5708686
1.096386e-06,-58.3741218
1.096408e-06,-58.297489
1.09643e-06,-58.3959776
1.096452e-06,-58.4372353
1.096474e-06,-58.2549099
1.096496e-06,-57.9861203
1.096518e-06,-58.0028669
1.09654e-06,-58.3831478
1.096562e-06,-58.6401314
1.096584e-06,-58.5444156
1.096606e-06,-58.4507854
1.096628e-06,-58.5276253
1.09665e-06,-58.5885174
1.096672e-06,-58.7040313
1.096694e-06,-58.6419846
1.096716e-06,-58.4452819
1.096738e-06,-58.5867725
1.09676e-06,-58.7347522
1.096782e-06,-58.5819412
1.096804e-06,-58.464194
1.096826e-06,-58.5568972
1.096848e-06,-58.6793934
1.09687e-06,-58.6020344
1.096892e-06,-58.5135376
1.096914e-06,-58.484593
1.096936e-06,-58.5624676
1.096958e-06,-58.5142442
1.09698e-06,-58.3851206
1.097002e-06,-58.3182149
1.097024e-06,-58.3866582
1.097046e-06,-58.5062415
1.097068e-06,-58.5132324
1.09709e-06,-58.3643938
1.097112e-06,-58.2784111
1.097134e-06,-58.4322641
1.097156e-06,-58.5780248
1.097178e-06,-58.5202809
1.0972e-06,-58.344359
1.097222e-06,-58.3975948
1.097244e-06,-58.6110763
1.097266e-06,-58.6071353
1.097288e-06,-58.4824907
1.09731e-06,-58.4953772
1.097332e-06,-58.6164941
1.097354e-06,-58.66407
1.097376e-06,-58.5668183
1.097398e-06,-58.5510153
1.09742e-06,-58.6468728
1.097442e-06,-58.7150011
1.097464e-06,-58.7053282
1.097486e-06,-58.6611451
1.097508e-06,-58.578037
1.09753e-06,-58.582492
1.097552e-06,-58.6253184
1.097574e-06,-58.5507477
1.097596e-06,-58.2243624
1.097618e-06,-58.0764518
1.09764e-06,-58.0281038
1.097662e-06,-57.806911
1.097684e-06,-57.5692506
1.097706e-06,-57.2010802
1.097728e-06,-56.6003086
1.09775e-06,-55.4943574
1.097772e-06,-53.4169431
1.097794e-06,-47.9549471
1.097816e-06,-42.2534739
1.097838e-06,-37.7058363
1.09786e-06,-33.6041618
1.097882e-06,-29.4331545
1.097904e-06,-23.3967106
1.097926e-06,-15.5226876
1.097948e-06,-9.66521748
1.09797e-06,-9.53538267
1.097992e-06,-15.0934412
1.098014e-06,-23.1503279
1.098036e-06,-30.7442706
1.098058e-06,-37.1190008
1.09808e-06,-45.6655879
1.098102e-06,-53.8142633
1.098124e-06,-55.198984
1.098146e-06,-56.3318747
1.098168e-06,-57.1122581
1.09819e-06,-57.4737462
1.098212e-06,-57.7832384
1.098234e-06,-58.0933128
1.098256e-06,-58.1528185
1.098278e-06,-58.3192648
1.0983e-06,-58.4935414
1.098322e-06,-58.4696293
1.098344e-06,-58.5240424
1.098366e-06,-58.8743049
1.098388e-06,-58.9549155
1.09841e-06,-58.8950529
1.098432e-06,-58.8552534
1.098454e-06,-59.179575
1.098476e-06,-59.4369653
1.098498e-06,-59.3990722
1.09852e-06,-59.2151576
1.098542e-06,-59.2642028
1.098564e-06,-59.5221294
1.098586e-06,-59.6867081
1.098608e-06,-59.7060598
1.09863e-06,-59.680137
1.098652e-06,-59.6478649
1.098674e-06,-59.7482833
1.098696e-06,-59.9241039
1.098718e-06,-59.7698278
1.09874e-06,-59.6071388
1.098762e-06,-59.6860424
1.098784e-06,-59.8325628
1.098806e-06,-59.8056169
1.098828e-06,-59.6924536
1.09885e-06,-59.6912439
1.098872e-06,-59.7879045
1.098894e-06,-59.8485441
1.098916e-06,-59.7075173
1.098938e-06,-59.6588206
1.09896e-06,-59.6904048
1.098982e-06,-59.787578
1.099004e-06,-59.7370573
1.099026e-06,-59.6000458
1.099048e-06,-59.4124676
1.09907e-06,-59.6111848
1.099092e-06,-59.8602871
1.099114e-06,-59.7904529
1.099136e-06,-59.5093483
1.099158e-06,-59.5166329
1.09918e-06,-59.7443718
1.099202e-06,-59.8595153
1.099224e-06,-59.759821
1.099246e-06,-59.7731983
1.099268e-06,-59.9279518
1.09929e-06,-60.0687118
1.099312e-06,-60.0480098
1.099334e-06,-60.016716
1.099356e-06,-59.9955469
1.099378e-06,-60.0499657
1.0994e-06,-60.143338
1.099422e-06,-60.1227934
1.099444e-06,-59.9343653
1.099466e-06,-59.9479315
1.099488e-06,-60.1116556
1.09951e-06,-60.1711182
1.099532e-06,-59.9285479
1.099554e-06,-59.9328326
1.099576e-06,-60.160451
1.099598e-06,-60.2907759
1.09962e-06,-60.1658875
1.099642e-06,-60.1074677
1.099664e-06,-60.2195938
1.099686e-06,-60.2766716
1.099708e-06,-60.290327
1.09973e-06,-60.2254943
1.099752e-06,-60.1447317
1.099774e-06,-60.1249498
1.099796e-06,-60.2549241
1.099818e-06,-60.4235077
1.09984e-06,-60.2497918
1.099862e-06,-60.1361244
1.099884e-06,-60.3034715
1.099906e-06,-60.5341476
1.099928e-06,-60.3943864
1.09995e-06,-60.2459211
1.099972e-06,-60.2987391
1.099994e-06,-60.5129319
1.100016e-06,-60.5237292
1.100038e-06,-60.5191665
1.10006e-06,-60.8348232
1.100082e-06,-61.2868867
1.100104e-06,-61.6115495
1.100126e-06,-61.439701
1.100148e-06,-60.9594015
1.10017e-06,-60.6036275
1.100192e-06,-60.5961594
1.100214e-06,-60.702735
1.100236e-06,-60.5551583
1.100258e-06,-60.2371325
1.10028e-06,-60.2652343
1.100302e-06,-60.5340693
1.100324e-06,-60.4998904
1.100346e-06,-60.259131
1.100368e-06,-60.1663802
1.10039e-06,-60.0218084
1.100412e-06,-59.63786
1.100434e-06,-59.4683911
1.100456e-06,-59.5982749
1.100478e-06,-59.7780543
1.1005e-06,-59.9769705
1.100522e-06,-60.1518661
1.100544e-06,-60.1019596
1.100566e-06,-60.0709949
1.100588e-06,-60.167521
1.10061e-06,-60.4138915
1.100632e-06,-60.4548604
1.100654e-06,-60.3072417
1.100676e-06,-60.3048151
1.100698e-06,-60.5802017
1.10072e-06,-60.8500896
1.100742e-06,-60.674158
1.100764e-06,-60.4517509
1.100786e-06,-60.566097
1.100808e-06,-60.747184
1.10083e-06,-60.835743
1.100852e-06,-60.7854747
1.100874e-06,-60.6405161
1.100896e-06,-60.6059986
1.100918e-06,-60.733083
1.10094e-06,-60.8249806
1.100962e-06,-60.7464847
1.100984e-06,-60.6339674
1.101006e-06,-60.8292389
1.101028e-06,-60.9763561
1.10105e-06,-60.8990787
1.101072e-06,-60.7255143
1.101094e-06,-60.7757231
1.101116e-06,-60.8693682
1.101138e-06,-60.8338088
1.10116e-06,-60.7391229
1.101182e-06,-60.7379755
1.101204e-06,-60.7024936
1.101226e-06,-60.7471781
1.101248e-06,-60.7569894
1.10127e-06,-60.5401082
1.101292e-06,-60.3358963
1.101314e-06,-60.3485162
1.101336e-06,-60.5662624
1.101358e-06,-60.5034593
1.10138e-06,-60.2010257
1.101402e-06,-60.073605
1.101424e-06,-60.2260571
1.101446e-06,-60.1703065
1.101468e-06,-60.0425789
1.10149e-06,-59.9752303
1.101512e-06,-59.8605721
1.101534e-06,-59.7038463
1.101556e-06,-59.8519053
1.101578e-06,-59.8229021
1.1016e-06,-59.717919
1.101622e-06,-59.577376
1.101644e-06,-59.5594499
1.101666e-06,-59.3903421
1.101688e-06,-59.2922963
1.10171e-06,-59.2203909
1.101732e-06,-59.1289118
1.101754e-06,-58.9769858
1.101776e-06,-58.557245
1.101798e-06,-58.0413976
1.10182e-06,-56.9702993
1.101842e-06,-54.5807483
1.101864e-06,-48.7581327
1.101886e-06,-43.5086404
1.101908e-06,-39.3369955
1.10193e-06,-35.1836857
1.101952e-06,-30.103732
1.101974e-06,-24.4949177
1.101996e-06,-17.2268523
1.102018e-06,-10.6172553
1.10204e-06,-10.3934358
1.102062e-06,-16.2498966
1.102084e-06,-25.1590023
1.102106e-06,-31.3553727
1.102128e-06,-37.0557076
1.10215e-06,-42.3874966
1.102172e-06,-49.8167866
1.102194e-06,-55.9377151
1.102216e-06,-57.88395
1.102238e-06,-58.6480581
1.10226e-06,-59.1203773
1.102282e-06,-59.3495653
1.102304e-06,-59.6293449
1.102326e-06,-59.7000004
1.102348e-06,-59.8766773
1.10237e-06,-60.1790553
1.102392e-06,-60.2264922
1.102414e-06,-59.9877059
1.102436e-06,-60.0770976
1.102458e-06,-60.3443968
1.10248e-06,-60.4228427
1.102502e-06,-60.3035451
1.102524e-06,-60.3011818
1.102546e-06,-60.4887035
1.102568e-06,-60.4856649
1.10259e-06,-60.3713176
1.102612e-06,-60.3846442
1.102634e-06,-60.5800796
1.102656e-06,-60.5617175
1.102678e-06,-60.5223423
1.1027e-06,-60.5674459
1.102722e-06,-60.5473433
1.102744e-06,-60.6136951
1.102766e-06,-60.7023554
1.102788e-06,-60.6247146
1.10281e-06,-60.4661969
1.102832e-06,-60.5660702
1.102854e-06,-60.8374427
1.102876e-06,-60.8772062
1.102898e-06,-60.6579244
1.10292e-06,-60.5588281
1.102942e-06,-60.6822331
1.102964e-06,-60.8728129
1.102986e-06,-60.8000867
1.103008e-06,-60.7808615
1.10303e-06,-60.8060339
1.103052e-06,-60.8238571
1.103074e-06,-60.8146986
1.103096e-06,-60.8152481
1.103118e-06,-60.7823425
1.10314e-06,-60.8260885
1.103162e-06,-60.9235291
1.103184e-06,-60.9626737
1.103206e-06,-60.8223995
1.103228e-06,-60.817987
1.10325e-06,-61.0099801
1.103272e-06,-61.2307575
1.103294e-06,-61.0917264
1.103316e-06,-60.8609807
1.103338e-06,-60.8870887
1.10336e-06,-61.1131837
1.103382e-06,-61.1787243
1.103404e-06,-61.1061429
1.103426e-06,-60.9686919
1.103448e-06,-60.9730304
1.10347e-06,-61.0444829
1.103492e-06,-61.0742374
1.103514e-06,-60.9913394
1.103536e-06,-60.8767453
1.103558e-06,-60.8507811
1.10358e-06,-61.0212313
1.103602e-06,-61.0205606
1.103624e-06,-60.8988201
1.103646e-06,-60.7956959
1.103668e-06,-60.9654308
1.10369e-06,-61.0461364
1.103712e-06,-60.8555055
1.103734e-06,-60.7733846
1.103756e-06,-60.8378178
1.103778e-06,-60.9315346
1.1038e-06,-60.8952341
1.103822e-06,-60.7395503
1.103844e-06,-60.6916292
1.103866e-06,-60.7380218
1.103888e-06,-60.8845373
1.10391e-06,-60.859065
1.103932e-06,-60.7867907
1.103954e-06,-60.9211473
1.103976e-06,-61.6498236
1.103998e-06,-62.3999133
1.10402e-06,-62.0028641
1.104042e-06,-61.2497258
1.104064e-06,-61.1492433
1.104086e-06,-61.1864704
1.104108e-06,-61.0996441
1.10413e-06,-60.9482983
1.104152e-06,-60.9541491
1.104174e-06,-61.0401659
1.104196e-06,-61.1775268
1.104218e-06,-61.180937
1.10424e-06,-61.1797088
1.104262e-06,-61.2372439
1.104284e-06,-61.6053906
1.104306e-06,-61.9474085
1.104328e-06,-61.8040714
1.10435e-06,-61.3523643
1.104372e-06,-61.2231819
1.104394e-06,-61.3670612
1.104416e-06,-61.4163274
1.104438e-06,-61.270778
1.10446e-06,-61.2312175
1.104482e-06,-61.2845836
1.104504e-06,-61.3353222
1.104526e-06,-61.390526
1.104548e-06,-61.4078926
1.10457e-06,-61.3081348
1.104592e-06,-61.3938729
1.104614e-06,-61.5372939
1.104636e-06,-61.4805204
1.104658e-06,-61.3079865
1.10468e-06,-61.3059459
1.104702e-06,-61.5221672
1.104724e-06,-61.4964077
1.104746e-06,-61.2297652
1.104768e-06,-61.3658787
1.10479e-06,-61.8041657
1.104812e-06,-61.6572499
1.104834e-06,-61.2879815
1.104856e-06,-61.1128075
1.104878e-06,-61.1174121
1.1049e-06,-61.18736
1.104922e-06,-61.3212756
1.104944e-06,-61.3325528
1.104966e-06,-61.1888133
1.104988e-06,-61.1611969
1.10501e-06,-61.3471
1.105032e-06,-61.5179904
1.105054e-06,-61.4594392
1.105076e-06,-61.3411689
1.105098e-06,-61.3934323
1.10512e-06,-61.5154003
1.105142e-06,-61.3973715
1.105164e-06,-61.2848374
1.105186e-06,-61.3508334
1.105208e-06,-61.428141
1.10523e-06,-61.3819866
1.105252e-06,-61.364221
1.105274e-06,-61.4039338
1.105296e-06,-61.4206423
1.105318e-06,-61.4349149
1.10534e-06,-61.5919934
1.105362e-06,-61.539448
1.105384e-06,-61.3706761
1.105406e-06,-61.4537014
1.105428e-06,-61.6644535
1.10545e-06,-61.6430234
1.105472e-06,-61.4981629
1.105494e-06,-61.4811382
1.105516e-06,-61.6524041
1.105538e-06,-61.669265
1.10556e-06,-61.5167282
1.105582e-06,-61.5062737
1.105604e-06,-61.5263531
1.105626e-06,-61.434049
1.105648e-06,-61.4492066
1.10567e-06,-61.6434102
1.105692e-06,-61.6006305
1.105714e-06,-61.4263128
1.105736e-06,-61.3090801
1.105758e-06,-61.3057782
1.10578e-06,-61.0322615
1.105802e-06,-60.8009028
1.105824e-06,-60.729334
1.105846e-06,-60.5965317
1.105868e-06,-60.2236948
1.10589e-06,-59.7235185
1.105912e-06,-59.2057549
1.105934e-06,-57.7600002
1.105956e-06,-54.8121772
1.105978e-06,-48.610571
1.106e-06,-43.4552993
1.106022e-06,-39.0890179
1.106044e-06,-33.7264161
1.106066e-06,-28.6695655
1.106088e-06,-22.0646565
1.10611e-06,-13.8273921
1.106132e-06,-10.4320544
1.106154e-06,-13.5232644
1.106176e-06,-22.4413878
1.106198e-06,-30.4046468
1.10622e-06,-35.7970763
1.106242e-06,-40.8865545
1.106264e-06,-49.7382033
1.106286e-06,-55.0339069
1.106308e-06,-58.2272037
1.10633e-06,-59.2512269
1.106352e-06,-59.8993052
1.106374e-06,-60.1177359
1.106396e-06,-60.5315608
1.106418e-06,-60.6918661
1.10644e-06,-60.728222
1.106462e-06,-61.042753
1.106484e-06,-61.2906742
1.106506e-06,-61.169773
1.106528e-06,-61.1134781
1.10655e-06,-61.4104735
1.106572e-06,-61.5567028
1.106594e-06,-61.5057239
1.106616e-06,-61.3568813
1.106638e-06,-61.6153851
1.10666e-06,-61.8050467
1.106682e-06,-61.7422897
1.106704e-06,-61.7096517
1.106726e-06,-61.7894941
1.106748e-06,-61.8736057
1.10677e-06,-61.9117148
1.106792e-06,-62.0792054
1.106814e-06,-62.0847412
1.106836e-06,-62.0259286
1.106858e-06,-62.0794799
1.10688e-06,-62.2851275
1.106902e-06,-62.1861506
1.106924e-06,-62.0827466
1.106946e-06,-62.113421
1.106968e-06,-62.4037692
1.10699e-06,-62.4291007
1.107012e-06,-62.1638604
1.107034e-06,-62.0938489
1.107056e-06,-62.2864034
1.107078e-06,-62.4989462
1.1071e-06,-62.4765532
1.107122e-06,-62.4212553
1.107144e-06,-62.3136534
1.107166e-06,-62.3080249
1.107188e-06,-62.3898636
1.10721e-06,-62.3598542
1.107232e-06,-62.2277001
1.107254e-06,-62.1405678
1.107276e-06,-62.2436599
1.107298e-06,-62.3424537
1.10732e-06,-62.2574231
1.107342e-06,-62.228275
1.107364e-06,-62.3291903
1.107386e-06,-62.4451361
1.107408e-06,-62.3263196
1.10743e-06,-62.2923192
1.107452e-06,-62.3307841
1.107474e-06,-62.5233605
1.107496e-06,-62.5148661
1.107518e-06,-62.4609313
1.10754e-06,-62.3411434
1.107562e-06,-62.3976775
1.107584e-06,-62.597477
1.107606e-06,-62.6718662
1.107628e-06,-62.634289
1.10765e-06,-62.5662102
1.107672e-06,-62.624223
1.107694e-06,-62.869594
1.107716e-06,-62.9277822
1.107738e-06,-62.8311753
1.10776e-06,-63.0411021
1.107782e-06,-63.2080527
1.107804e-06,-63.2892302
1.107826e-06,-63.1863642
1.107848e-06,-63.2332279
1.10787e-06,-63.3513656
1.107892e-06,-63.4785781
1.107914e-06,-64.0727944
1.107936e-06,-64.9053071
1.107958e-06,-64.1702961
1.10798e-06,-63.5105373
1.108002e-06,-63.441871
1.108024e-06,-63.4256346
1.108046e-06,-63.1603732
1.108068e-06,-62.9473599
1.10809e-06,-63.125131
1.108112e-06,-63.2674724
1.108134e-06,-63.2586609
1.108156e-06,-63.0899869
1.108178e-06,-62.9698631
1.1082e-06,-63.0023815
1.108222e-06,-63.0874547
1.108244e-06,-63.1736794
1.108266e-06,-63.3838582
1.108288e-06,-63.5483365
1.10831e-06,-63.5193191
1.108332e-06,-63.4818579
1.108354e-06,-63.3651518
1.108376e-06,-63.2345103
1.108398e-06,-63.2805604
1.10842e-06,-63.4245151
1.108442e-06,-63.3093419
1.108464e-06,-63.2048379
1.108486e-06,-63.2807116
1.108508e-06,-63.4887312
1.10853e-06,-63.4814248
1.108552e-06,-63.3783218
1.108574e-06,-63.1805416
1.108596e-06,-63.2285412
1.108618e-06,-63.3579335
1.10864e-06,-63.5442429
1.108662e-06,-63.419267
1.108684e-06,-63.2802368
1.108706e-06,-63.2802396
1.108728e-06,-63.4761341
1.10875e-06,-63.6068611
1.108772e-06,-63.5448914
1.108794e-06,-63.4149352
1.108816e-06,-63.5001911
1.108838e-06,-63.5600837
1.10886e-06,-63.5361932
1.108882e-06,-63.8891188
1.108904e-06,-63.9319265
1.108926e-06,-63.6792153
1.108948e-06,-63.6051794
1.10897e-06,-63.6135962
1.108992e-06,-63.6126557
1.109014e-06,-63.6299195
1.109036e-06,-63.8195246
1.109058e-06,-63.8716465
1.10908e-06,-63.7185
1.109102e-06,-63.7089694
1.109124e-06,-63.86101
1.109146e-06,-64.005593
1.109168e-06,-64.0329459
1.10919e-06,-63.877211
1.109212e-06,-63.7680015
1.109234e-06,-63.7872941
1.109256e-06,-63.8753243
1.109278e-06,-63.8278475
1.1093e-06,-63.6544351
1.109322e-06,-63.5737377
1.109344e-06,-63.6416118
1.109366e-06,-63.8143551
1.109388e-06,-63.8247185
1.10941e-06,-63.6752898
1.109432e-06,-63.5965154
1.109454e-06,-63.8020967
1.109476e-06,-63.8741598
1.109498e-06,-63.8264181
1.10952e-06,-63.7557026
1.109542e-06,-63.727478
1.109564e-06,-63.7227974
1.109586e-06,-63.6044277
1.109608e-06,-63.5884535
1.10963e-06,-63.5428748
1.109652e-06,-63.5247058
1.109674e-06,-63.4397683
1.109696e-06,-63.3170666
1.109718e-06,-63.2964359
1.10974e-06,-63.2805637
1.109762e-06,-63.1359933
1.109784e-06,-63.2786754
1.109806e-06,-63.3170737
1.109828e-06,-63.1559853
1.10985e-06,-63.0929601
1.109872e-06,-63.0743273
1.109894e-06,-62.8008778
1.109916e-06,-62.684614
1.109938e-06,-62.4902226
1.10996e-06,-62.2340279
1.109982e-06,-62.1003617
1.110004e-06,-61.8813735
1.110026e-06,-61.3462356
1.110048e-06,-60.3396367
1.11007e-06,-58.3419696
1.110092e-06,-54.6439803
1.110114e-06,-48.7360232
1.110136e-06,-43.5073076
1.110158e-06,-38.9917586
1.11018e-06,-33.9273442
1.110202e-06,-28.8918646
1.110224e-06,-21.9277312
1.110246e-06,-14.4962679
1.110268e-06,-11.7721996
1.11029e-06,-14.4201999
1.110312e-06,-22.131281
1.110334e-06,-29.8126668
1.110356e-06,-36.5021891
1.110378e-06,-41.5318965
1.1104e-06,-50.7260804
1.110422e-06,-56.1190362
