lbd,S
1.083648e-06,-48.4184592
1.08367e-06,-48.5877594
1.083692e-06,-48.388362
1.083714e-06,-48.1395953
1.083736e-06,-48.2433576
1.083758e-06,-48.4355504
1.08378e-06,-48.3858553
1.083802e-06,-48.1986246
1.083824e-06,-48.2768019
1.083846e-06,-48.5224172
1.083868e-06,-48.6389068
1.08389e-06,-48.5170912
1.083912e-06,-48.4312166
1.083934e-06,-48.5477729
1.083956e-06,-48.7237273
1.083978e-06,-48.7405882
1.084e-06,-48.5583731
1.084022e-06,-48.4161059
1.084044e-06,-48.5763356
1.084066e-06,-48.7480871
1.084088e-06,-48.5830499
1.08411e-06,-48.302252
1.084132e-06,-48.3825083
1.084154e-06,-48.6317263
1.084176e-06,-48.6295795
1.084198e-06,-48.4626674
1.08422e-06,-48.5381447
1.084242e-06,-48.8149451
1.084264e-06,-48.9225332
1.084286e-06,-48.8201731
1.084308e-06,-48.8389139
1.08433e-06,-49.0752701
1.084352e-06,-49.2554989
1.084374e-06,-49.2366714
1.084396e-06,-49.1171499
1.084418e-06,-49.1075114
1.08444e-06,-49.2525184
1.084462e-06,-49.3976125
1.084484e-06,-49.3298995
1.084506e-06,-49.1925318
1.084528e-06,-49.2691186
1.08455e-06,-49.5287727
1.084572e-06,-49.6145082
1.084594e-06,-49.5661483
1.084616e-06,-49.8170868
1.084638e-06,-50.3205929
1.08466e-06,-50.4956019
1.084682e-06,-50.135887
1.084704e-06,-49.7501439
1.084726e-06,-49.6670227
1.084748e-06,-49.6943707
1.08477e-06,-49.6879726
1.084792e-06,-49.5406798
1.084814e-06,-49.401829
1.084836e-06,-49.4026865
1.084858e-06,-49.4830957
1.08488e-06,-49.3827579
1.084902e-06,-49.1619988
1.084924e-06,-49.0771497
1.084946e-06,-49.2003125
1.084968e-06,-49.2212269
1.08499e-06,-49.0657299
1.085012e-06,-49.0028165
1.085034e-06,-49.1773666
1.085056e-06,-49.2835163
1.085078e-06,-49.1476739
1.0851e-06,-49.0238547
1.085122e-06,-49.1765914
1.085144e-06,-49.3348979
1.085166e-06,-49.2628068
1.085188e-06,-49.1948569
1.08521e-06,-49.3167404
1.085232e-06,-49.3126783
1.085254e-06,-49.3557041
1.085276e-06,-49.2996722
1.085298e-06,-49.2583644
1.08532e-06,-49.3732637
1.085342e-06,-49.6022459
1.085364e-06,-49.6387733
1.085386e-06,-49.5391435
1.085408e-06,-49.5516254
1.08543e-06,-49.7779026
1.085452e-06,-49.8871751
1.085474e-06,-49.7581323
1.085496e-06,-49.5880385
1.085518e-06,-49.6987639
1.08554e-06,-49.8732954
1.085562e-06,-49.8225344
1.085584e-06,-49.6026315
1.085606e-06,-49.610148
1.085628e-06,-49.8937023
1.08565e-06,-49.9832268
1.085672e-06,-49.7482647
1.085694e-06,-49.6597737
1.085716e-06,-49.7819663
1.085738e-06,-50.0317585
1.08576e-06,-50.1225215
1.085782e-06,-49.9970707
1.085804e-06,-49.9063483
1.085826e-06,-50.0139364
1.085848e-06,-50.0939872
1.08587e-06,-49.9975479
1.085892e-06,-49.9008838
1.085914e-06,-49.9876299
1.085936e-06,-50.1938505
1.085958e-06,-50.2577675
1.08598e-06,-50.0577291
1.086002e-06,-49.9478537
1.086024e-06,-50.1093998
1.086046e-06,-50.3125006
1.086068e-06,-50.1825377
1.08609e-06,-49.9694901
1.086112e-06,-49.9925633
1.086134e-06,-50.2266935
1.086156e-06,-50.2829022
1.086178e-06,-50.1061109
1.0862e-06,-49.9642559
1.086222e-06,-50.0458288
1.086244e-06,-50.1545507
1.086266e-06,-50.0447983
1.086288e-06,-49.7961438
1.08631e-06,-49.7658673
1.086332e-06,-49.8396446
1.086354e-06,-49.7527037
1.086376e-06,-49.4984307
1.086398e-06,-49.3777846
1.08642e-06,-49.358885
1.086442e-06,-48.8926026
1.086464e-06,-47.0677746
1.086486e-06,-42.9359334
1.086508e-06,-38.2979902
1.08653e-06,-33.9081441
1.086552e-06,-29.2260015
1.086574e-06,-22.9887283
1.086596e-06,-15.5376554
1.086618e-06,-10.0133317
1.08664e-06,-9.06868254
1.086662e-06,-13.1100803
1.086684e-06,-21.1986381
1.086706e-06,-28.0209587
1.086728e-06,-34.2756587
1.08675e-06,-39.7873131
1.086772e-06,-46.8253269
1.086794e-06,-48.9721257
1.086816e-06,-49.7281035
1.086838e-06,-50.020966
1.08686e-06,-50.0718148
1.086882e-06,-49.9703279
1.086904e-06,-50.1259601
1.086926e-06,-50.3650432
1.086948e-06,-50.4421842
1.08697e-06,-50.3515628
1.086992e-06,-50.2801512
1.087014e-06,-50.3175482
1.087036e-06,-50.4600468
1.087058e-06,-50.4913502
1.08708e-06,-50.3969439
1.087102e-06,-50.3499682
1.087124e-06,-50.4810823
1.087146e-06,-50.6159026
1.087168e-06,-50.5829008
1.08719e-06,-50.4775369
1.087212e-06,-50.6065269
1.087234e-06,-50.8131567
1.087256e-06,-50.8221515
1.087278e-06,-50.6644835
1.0873e-06,-50.7412089
1.087322e-06,-51.0139704
1.087344e-06,-51.1242595
1.087366e-06,-50.9341977
1.087388e-06,-50.7715822
1.08741e-06,-50.8315657
1.087432e-06,-50.9847192
1.087454e-06,-50.9688009
1.087476e-06,-50.8127609
1.087498e-06,-50.6881081
1.08752e-06,-50.7359778
1.087542e-06,-50.8008247
1.087564e-06,-50.7032619
1.087586e-06,-50.5990037
1.087608e-06,-50.6721801
1.08763e-06,-50.792324
1.087652e-06,-50.7210121
1.087674e-06,-50.5534265
1.087696e-06,-50.5506557
1.087718e-06,-50.6939473
1.08774e-06,-50.7142545
1.087762e-06,-50.535634
1.087784e-06,-50.4294577
1.087806e-06,-50.5267414
1.087828e-06,-50.6523335
1.08785e-06,-50.6153755
1.087872e-06,-50.493361
1.087894e-06,-50.4274681
1.087916e-06,-50.4862073
1.087938e-06,-50.5501212
1.08796e-06,-50.5791589
1.087982e-06,-50.6237695
1.088004e-06,-50.7667189
1.088026e-06,-50.8668563
1.088048e-06,-50.8590777
1.08807e-06,-50.79933
1.088092e-06,-50.871496
1.088114e-06,-51.0179866
1.088136e-06,-51.0708778
1.088158e-06,-50.9604069
1.08818e-06,-50.939132
1.088202e-06,-51.0835885
1.088224e-06,-51.2540518
1.088246e-06,-51.2324646
1.088268e-06,-51.1431045
1.08829e-06,-51.1320016
1.088312e-06,-51.2401553
1.088334e-06,-51.3229887
1.088356e-06,-51.3170626
1.088378e-06,-51.3202285
1.0884e-06,-51.4556466
1.088422e-06,-51.7069116
1.088444e-06,-52.1392408
1.088466e-06,-52.3238972
1.088488e-06,-51.9712852
1.08851e-06,-51.7633882
1.088532e-06,-51.7356709
1.088554e-06,-51.5622166
1.088576e-06,-51.4141944
1.088598e-06,-51.5099479
1.08862e-06,-51.7342304
1.088642e-06,-51.7550028
1.088664e-06,-51.5587997
1.088686e-06,-51.453822
1.088708e-06,-51.6088809
1.08873e-06,-51.739993
1.088752e-06,-51.668634
1.088774e-06,-51.5048809
1.088796e-06,-51.4859125
1.088818e-06,-51.5827068
1.08884e-06,-51.6066144
1.088862e-06,-51.4551047
1.088884e-06,-51.358417
1.088906e-06,-51.4391032
1.088928e-06,-51.5004942
1.08895e-06,-51.3194873
1.088972e-06,-51.1292371
1.088994e-06,-51.2292022
1.089016e-06,-51.4822501
1.089038e-06,-51.5099794
1.08906e-06,-51.2752528
1.089082e-06,-51.1529105
1.089104e-06,-51.3407097
1.089126e-06,-51.5984089
1.089148e-06,-51.6527937
1.08917e-06,-51.3470031
1.089192e-06,-51.1043661
1.089214e-06,-51.2441085
1.089236e-06,-51.3499316
1.089258e-06,-51.3034737
1.08928e-06,-51.1998653
1.089302e-06,-51.2856645
1.089324e-06,-51.4569667
1.089346e-06,-51.4669136
1.089368e-06,-51.3109993
1.08939e-06,-51.2951632
1.089412e-06,-51.4965178
1.089434e-06,-51.632713
1.089456e-06,-51.5483504
1.089478e-06,-51.4996085
1.0895e-06,-51.5751351
1.089522e-06,-51.746879
1.089544e-06,-51.7673541
1.089566e-06,-51.6758233
1.089588e-06,-51.6377359
1.08961e-06,-51.7446472
1.089632e-06,-51.8822118
1.089654e-06,-51.8581661
1.089676e-06,-51.6027063
1.089698e-06,-51.440624
1.08972e-06,-51.517449
1.089742e-06,-51.5800552
1.089764e-06,-51.4747596
1.089786e-06,-51.4614255
1.089808e-06,-51.6359686
1.08983e-06,-51.7546437
1.089852e-06,-51.568539
1.089874e-06,-51.4146108
1.089896e-06,-51.5500139
1.089918e-06,-51.7655919
1.08994e-06,-51.6990605
1.089962e-06,-51.4776499
1.089984e-06,-51.3917108
1.090006e-06,-51.5226815
1.090028e-06,-51.6110573
1.09005e-06,-51.5367927
1.090072e-06,-51.4594423
1.090094e-06,-51.4896663
1.090116e-06,-51.5869941
1.090138e-06,-51.5890027
1.09016e-06,-51.4745265
1.090182e-06,-51.420299
1.090204e-06,-51.5722767
1.090226e-06,-51.686703
1.090248e-06,-51.5046614
1.09027e-06,-51.2997875
1.090292e-06,-51.4092996
1.090314e-06,-51.6211525
1.090336e-06,-51.5604511
1.090358e-06,-51.2850363
1.09038e-06,-51.1089078
1.090402e-06,-51.1095573
1.090424e-06,-50.9150295
1.090446e-06,-49.9150703
1.090468e-06,-46.8612946
1.09049e-06,-42.2121818
1.090512e-06,-38.1750025
1.090534e-06,-34.2846328
1.090556e-06,-30.0638726
1.090578e-06,-24.6452719
1.0906e-06,-16.2730635
1.090622e-06,-10.4296494
1.090644e-06,-10.4497597
1.090666e-06,-16.2297137
1.090688e-06,-24.435197
1.09071e-06,-31.217644
1.090732e-06,-37.1586069
1.090754e-06,-43.4248106
1.090776e-06,-49.2935101
1.090798e-06,-51.0190858
1.09082e-06,-51.6004698
1.090842e-06,-51.7959604
1.090864e-06,-51.7817771
1.090886e-06,-51.8292553
1.090908e-06,-52.0594705
1.09093e-06,-52.2618225
1.090952e-06,-52.2740355
1.090974e-06,-52.1648852
1.090996e-06,-52.1506414
1.091018e-06,-52.2781139
1.09104e-06,-52.3293508
1.091062e-06,-52.2080346
1.091084e-06,-52.1853635
1.091106e-06,-52.3298542
1.091128e-06,-52.3854955
1.09115e-06,-52.1810354
1.091172e-06,-51.9730489
1.091194e-06,-52.0794312
1.091216e-06,-52.2771762
1.091238e-06,-52.2793208
1.09126e-06,-52.0426988
1.091282e-06,-51.9035179
1.091304e-06,-52.0061512
1.091326e-06,-52.1580833
1.091348e-06,-52.1550492
1.09137e-06,-52.0455835
1.091392e-06,-52.0303401
1.091414e-06,-52.1407836
1.091436e-06,-52.1898845
1.091458e-06,-52.1282248
1.09148e-06,-52.0923156
1.091502e-06,-52.2090745
1.091524e-06,-52.3015118
1.091546e-06,-52.217364
1.091568e-06,-52.0872066
1.09159e-06,-52.2010178
1.091612e-06,-52.3985639
1.091634e-06,-52.4456401
1.091656e-06,-52.2630458
1.091678e-06,-52.1541003
1.0917e-06,-52.2499562
1.091722e-06,-52.455961
1.091744e-06,-52.4957488
1.091766e-06,-52.3565406
1.091788e-06,-52.2127241
1.09181e-06,-52.2906111
1.091832e-06,-52.4332616
1.091854e-06,-52.4551598
1.091876e-06,-52.3336261
1.091898e-06,-52.3195393
1.09192e-06,-52.4428729
1.091942e-06,-52.527645
1.091964e-06,-52.445603
1.091986e-06,-52.4406591
1.092008e-06,-52.5660082
1.09203e-06,-52.7039272
1.092052e-06,-52.6286409
1.092074e-06,-52.496346
1.092096e-06,-52.5680405
1.092118e-06,-52.7837103
1.09214e-06,-52.8318013
1.092162e-06,-52.6609756
1.092184e-06,-52.5345076
1.092206e-06,-52.6548764
1.092228e-06,-52.8637695
1.09225e-06,-52.9974502
1.092272e-06,-53.4482687
1.092294e-06,-53.9022839
1.092316e-06,-53.4650269
1.092338e-06,-53.138662
1.09236e-06,-52.9655542
1.092382e-06,-52.8517914
1.092404e-06,-52.8869545
1.092426e-06,-52.9601473
1.092448e-06,-52.8556044
1.09247e-06,-52.6637096
1.092492e-06,-52.6559932
1.092514e-06,-52.7860813
1.092536e-06,-52.7983823
1.092558e-06,-52.5898069
1.09258e-06,-52.4130874
1.092602e-06,-52.4579961
1.092624e-06,-52.6647833
1.092646e-06,-52.6959338
1.092668e-06,-52.4823415
1.09269e-06,-52.3308331
1.092712e-06,-52.4187815
1.092734e-06,-52.5704265
1.092756e-06,-52.5927257
1.092778e-06,-52.4691296
1.0928e-06,-52.4349296
1.092822e-06,-52.5470001
1.092844e-06,-52.5667511
1.092866e-06,-52.4688677
1.092888e-06,-52.4899087
1.09291e-06,-52.5968186
1.092932e-06,-52.6648995
1.092954e-06,-52.5985685
1.092976e-06,-52.4912989
1.092998e-06,-52.5562113
1.09302e-06,-52.770226
1.093042e-06,-52.8983212
1.093064e-06,-52.7922291
1.093086e-06,-52.6832853
1.093108e-06,-52.7832529
1.09313e-06,-53.0960535
1.093152e-06,-53.2199498
1.093174e-06,-52.9470922
1.093196e-06,-52.7956369
1.093218e-06,-52.9808795
1.09324e-06,-53.1430821
1.093262e-06,-53.088112
1.093284e-06,-52.9779083
1.093306e-06,-52.9932551
1.093328e-06,-53.1555371
1.09335e-06,-53.2124562
1.093372e-06,-53.0686905
1.093394e-06,-53.0612758
1.093416e-06,-53.2640128
1.093438e-06,-53.4006689
1.09346e-06,-53.3261928
1.093482e-06,-53.2136452
1.093504e-06,-53.3532755
1.093526e-06,-53.6080588
1.093548e-06,-53.5598837
1.09357e-06,-53.2387008
1.093592e-06,-53.0828422
1.093614e-06,-53.2090718
1.093636e-06,-53.375353
1.093658e-06,-53.3091731
1.09368e-06,-53.1386076
1.093702e-06,-53.1448437
1.093724e-06,-53.3038219
1.093746e-06,-53.3107616
1.093768e-06,-53.1336563
1.09379e-06,-53.0624535
1.093812e-06,-53.1628616
1.093834e-06,-53.2383648
1.093856e-06,-53.1235629
1.093878e-06,-52.9284187
1.0939e-06,-52.8409832
1.093922e-06,-52.9636949
1.093944e-06,-53.0316887
1.093966e-06,-52.8834911
1.093988e-06,-52.6668392
1.09401e-06,-52.6614406
1.094032e-06,-52.8250602
1.094054e-06,-52.8841729
1.094076e-06,-52.7414447
1.094098e-06,-52.617367
1.09412e-06,-52.7423166
1.094142e-06,-52.8692559
1.094164e-06,-52.8317093
1.094186e-06,-52.7703953
1.094208e-06,-52.8468026
1.09423e-06,-52.9988724
1.094252e-06,-53.0337013
1.094274e-06,-52.9048386
1.094296e-06,-52.8609027
1.094318e-06,-53.03642
1.09434e-06,-53.1523031
1.094362e-06,-53.0551908
1.094384e-06,-52.9199497
1.094406e-06,-52.8790589
1.094428e-06,-52.895774
1.09445e-06,-52.5737049
1.094472e-06,-51.3336824
1.094494e-06,-47.5700807
1.094516e-06,-42.7416905
1.094538e-06,-38.359177
1.09456e-06,-33.7541627
1.094582e-06,-28.9679337
1.094604e-06,-22.5904537
1.094626e-06,-14.155454
1.094648e-06,-10.5421677
1.09467e-06,-12.6868148
1.094692e-06,-20.449024
1.094714e-06,-28.7608698
1.094736e-06,-34.8801974
1.094758e-06,-39.9114158
1.09478e-06,-47.8615797
1.094802e-06,-51.1904416
1.094824e-06,-52.9770505
1.094846e-06,-53.4590068
1.094868e-06,-53.5692247
1.09489e-06,-53.4312064
1.094912e-06,-53.498571
1.094934e-06,-53.7028857
1.094956e-06,-53.7942631
1.094978e-06,-53.6789872
1.095e-06,-53.5563627
1.095022e-06,-53.5787846
1.095044e-06,-53.6946901
1.095066e-06,-53.7046016
1.095088e-06,-53.6222435
1.09511e-06,-53.5817107
1.095132e-06,-53.6577376
1.095154e-06,-53.7484263
1.095176e-06,-53.6800289
1.095198e-06,-53.550426
1.09522e-06,-53.6114154
1.095242e-06,-53.7365834
1.095264e-06,-53.7546139
1.095286e-06,-53.5693453
1.095308e-06,-53.4992628
1.09533e-06,-53.6264816
1.095352e-06,-53.7932489
1.095374e-06,-53.7293351
1.095396e-06,-53.5581686
1.095418e-06,-53.5164936
1.09544e-06,-53.6817524
1.095462e-06,-53.8162969
1.095484e-06,-53.7968264
1.095506e-06,-53.7280883
1.095528e-06,-53.8358904
1.09555e-06,-53.9587751
1.095572e-06,-53.9815562
1.095594e-06,-53.9416599
1.095616e-06,-54.0377741
1.095638e-06,-54.2113184
1.09566e-06,-54.301823
1.095682e-06,-54.2008831
1.095704e-06,-54.1261351
1.095726e-06,-54.229263
1.095748e-06,-54.3968272
1.09577e-06,-54.3922518
1.095792e-06,-54.2893677
1.095814e-06,-54.2795839
1.095836e-06,-54.4641405
1.095858e-06,-54.6282643
1.09588e-06,-54.545855
1.095902e-06,-54.3986615
1.095924e-06,-54.4878806
1.095946e-06,-54.6779361
1.095968e-06,-54.6984098
1.09599e-06,-54.5412918
1.096012e-06,-54.4705584
1.096034e-06,-54.5490161
1.096056e-06,-54.6081369
1.096078e-06,-54.5180247
1.0961e-06,-54.5889227
1.096122e-06,-55.3315128
1.096144e-06,-56.3716522
1.096166e-06,-55.9515334
1.096188e-06,-55.0001266
1.09621e-06,-54.4893496
1.096232e-06,-54.4029157
1.096254e-06,-54.5678884
1.096276e-06,-54.6507058
1.096298e-06,-54.4821601
1.09632e-06,-54.3163278
1.096342e-06,-54.4137432
1.096364e-06,-54.634128
1.096386e-06,-54.6264762
1.096408e-06,-54.4010469
1.09643e-06,-54.2976786
1.096452e-06,-54.4234155
1.096474e-06,-54.5369034
1.096496e-06,-54.5091226
1.096518e-06,-54.3805141
1.09654e-06,-54.3839313
1.096562e-06,-54.5265883
1.096584e-06,-54.6024337
1.096606e-06,-54.468123
1.096628e-06,-54.3847721
1.09665e-06,-54.5157848
1.096672e-06,-54.7061899
1.096694e-06,-54.6617135
1.096716e-06,-54.4838195
1.096738e-06,-54.4449239
1.09676e-06,-54.6535467
1.096782e-06,-54.7497911
1.096804e-06,-54.6405001
1.096826e-06,-54.5766067
1.096848e-06,-54.7111732
1.09687e-06,-54.8467432
1.096892e-06,-54.8712519
1.096914e-06,-54.8050669
1.096936e-06,-54.8492271
1.096958e-06,-55.0022728
1.09698e-06,-55.0999566
1.097002e-06,-55.0603142
1.097024e-06,-55.0152841
1.097046e-06,-55.0787601
1.097068e-06,-55.199857
1.09709e-06,-55.1875582
1.097112e-06,-55.0100804
1.097134e-06,-54.944598
1.097156e-06,-55.2322607
1.097178e-06,-55.3959838
1.0972e-06,-55.1608985
1.097222e-06,-54.9286266
1.097244e-06,-54.9751424
1.097266e-06,-55.108226
1.097288e-06,-55.1010282
1.09731e-06,-54.9404642
1.097332e-06,-54.8321364
1.097354e-06,-54.890926
1.097376e-06,-55.0710125
1.097398e-06,-55.2587094
1.09742e-06,-55.2733995
1.097442e-06,-55.1454922
1.097464e-06,-55.1738531
1.097486e-06,-55.2309776
1.097508e-06,-55.1408382
1.09753e-06,-55.0535625
1.097552e-06,-55.1331525
1.097574e-06,-55.2508121
1.097596e-06,-55.240546
1.097618e-06,-55.1374156
1.09764e-06,-55.1704008
1.097662e-06,-55.3478153
1.097684e-06,-55.4956879
1.097706e-06,-55.435927
1.097728e-06,-55.3197845
1.09775e-06,-55.3007873
1.097772e-06,-55.3841906
1.097794e-06,-55.4141411
1.097816e-06,-55.3705878
1.097838e-06,-55.2409487
1.09786e-06,-55.250893
1.097882e-06,-55.3342307
1.097904e-06,-55.3230151
1.097926e-06,-55.2302895
1.097948e-06,-55.2579337
1.09797e-06,-55.375069
1.097992e-06,-55.4630413
1.098014e-06,-55.3831365
1.098036e-06,-55.3606837
1.098058e-06,-55.4445266
1.09808e-06,-55.5478212
1.098102e-06,-55.530104
1.098124e-06,-55.4580704
1.098146e-06,-55.4915904
1.098168e-06,-55.5829515
1.09819e-06,-55.6437897
1.098212e-06,-55.6159318
1.098234e-06,-55.5492288
1.098256e-06,-55.5946278
1.098278e-06,-55.7031173
1.0983e-06,-55.6934019
1.098322e-06,-55.6361826
1.098344e-06,-55.6248091
1.098366e-06,-55.7232356
1.098388e-06,-55.7491668
1.09841e-06,-55.6228031
1.098432e-06,-55.516154
1.098454e-06,-55.4818781
1.098476e-06,-55.3349271
1.098498e-06,-54.7511907
1.09852e-06,-53.4680091
1.098542e-06,-50.1623086
1.098564e-06,-45.0191167
1.098586e-06,-40.4486184
1.098608e-06,-35.4540004
1.09863e-06,-30.3259569
1.098652e-06,-24.6857172
1.098674e-06,-16.7576814
1.098696e-06,-12.0148794
1.098718e-06,-12.3868081
1.09874e-06,-18.2886621
1.098762e-06,-27.216874
1.098784e-06,-33.49695
1.098806e-06,-38.6284965
1.098828e-06,-46.8113963
1.09885e-06,-50.9184568
1.098872e-06,-54.4419062
1.098894e-06,-55.1387102
1.098916e-06,-55.3028716
1.098938e-06,-55.4358067
1.09896e-06,-55.5956167
1.098982e-06,-55.8539278
1.099004e-06,-55.9543729
1.099026e-06,-55.9097354
1.099048e-06,-55.9067342
1.09907e-06,-56.0328548
1.099092e-06,-56.1944864
1.099114e-06,-56.2899124
1.099136e-06,-56.2000321
1.099158e-06,-56.1417574
1.09918e-06,-56.2166747
1.099202e-06,-56.3345295
1.099224e-06,-56.374879
1.099246e-06,-56.2753364
1.099268e-06,-56.2708751
1.09929e-06,-56.361345
1.099312e-06,-56.4542776
1.099334e-06,-56.384991
1.099356e-06,-56.3574666
1.099378e-06,-56.4941617
1.0994e-06,-56.6552188
1.099422e-06,-56.660782
1.099444e-06,-56.551299
1.099466e-06,-56.5268784
1.099488e-06,-56.6734385
1.09951e-06,-56.7886864
1.099532e-06,-56.6804971
1.099554e-06,-56.5972373
1.099576e-06,-56.6625143
1.099598e-06,-56.8062247
1.09962e-06,-56.8712715
1.099642e-06,-56.8017575
1.099664e-06,-56.7048105
1.099686e-06,-56.7737022
1.099708e-06,-56.8924507
1.09973e-06,-56.8647966
1.099752e-06,-56.7739659
1.099774e-06,-56.7081003
1.099796e-06,-56.7931033
1.099818e-06,-56.8508578
1.09984e-06,-56.7738094
1.099862e-06,-56.6352971
1.099884e-06,-56.6368012
1.099906e-06,-56.7298125
1.099928e-06,-56.6874302
1.09995e-06,-56.5822765
1.099972e-06,-56.6084395
1.099994e-06,-56.8863293
1.100016e-06,-57.419714
1.100038e-06,-57.7883248
1.10006e-06,-57.2487209
1.100082e-06,-56.6983887
1.100104e-06,-56.5956028
1.100126e-06,-56.7096608
1.100148e-06,-56.6808386
1.10017e-06,-56.6129403
1.100192e-06,-56.6729326
1.100214e-06,-56.8459479
1.100236e-06,-56.9160152
1.100258e-06,-56.8783053
1.10028e-06,-56.8863531
1.100302e-06,-57.00942
1.100324e-06,-57.1486223
1.100346e-06,-57.1440763
1.100368e-06,-57.1065789
1.10039e-06,-57.1733646
1.100412e-06,-57.323949
1.100434e-06,-57.3776732
1.100456e-06,-57.2988344
1.100478e-06,-57.2342599
1.1005e-06,-57.3481146
1.100522e-06,-57.4683456
1.100544e-06,-57.4158841
1.100566e-06,-57.281208
1.100588e-06,-57.2832855
1.10061e-06,-57.4318578
1.100632e-06,-57.4585822
1.100654e-06,-57.3945821
1.100676e-06,-57.3130569
1.100698e-06,-57.36974
1.10072e-06,-57.4736336
1.100742e-06,-57.5338845
1.100764e-06,-57.5217063
1.100786e-06,-57.5171763
1.100808e-06,-57.6182533
1.10083e-06,-57.7665313
1.100852e-06,-57.741076
1.100874e-06,-57.6255551
1.100896e-06,-57.640243
1.100918e-06,-57.7709941
1.10094e-06,-57.8409958
1.100962e-06,-57.6903081
1.100984e-06,-57.588955
1.101006e-06,-57.677605
1.101028e-06,-57.8011117
1.10105e-06,-57.7660489
1.101072e-06,-57.6182096
1.101094e-06,-57.5221508
1.101116e-06,-57.6702494
1.101138e-06,-57.8432269
1.10116e-06,-57.6979337
1.101182e-06,-57.5025082
1.101204e-06,-57.4592861
1.101226e-06,-57.7030077
1.101248e-06,-57.7153896
1.10127e-06,-57.4264342
1.101292e-06,-57.0875392
1.101314e-06,-57.1415221
1.101336e-06,-57.4624114
1.101358e-06,-57.5537197
1.10138e-06,-57.4970736
1.101402e-06,-57.5841934
1.101424e-06,-57.7658086
1.101446e-06,-57.8292081
1.101468e-06,-57.7238427
1.10149e-06,-57.6885275
1.101512e-06,-57.7847955
1.101534e-06,-57.9631998
1.101556e-06,-57.992364
1.101578e-06,-57.9100088
1.1016e-06,-57.847866
1.101622e-06,-57.9635709
1.101644e-06,-58.135541
1.101666e-06,-58.1296149
1.101688e-06,-57.9638329
1.10171e-06,-57.9869995
1.101732e-06,-58.1896046
1.101754e-06,-58.2705416
1.101776e-06,-58.1023329
1.101798e-06,-58.0379733
1.10182e-06,-58.1907432
1.101842e-06,-58.2709801
1.101864e-06,-58.1573563
1.101886e-06,-58.0648036
1.101908e-06,-58.0565291
1.10193e-06,-58.1145249
1.101952e-06,-58.2014809
1.101974e-06,-58.1653918
1.101996e-06,-58.0122737
1.102018e-06,-57.9801427
1.10204e-06,-58.1818417
1.102062e-06,-58.3510786
1.102084e-06,-58.200861
1.102106e-06,-58.0415607
1.102128e-06,-58.1272459
1.10215e-06,-58.4326142
1.102172e-06,-58.4789521
1.102194e-06,-58.2863241
1.102216e-06,-58.1506444
1.102238e-06,-58.1528447
1.10226e-06,-58.2336081
1.102282e-06,-58.2377737
1.102304e-06,-58.1296225
1.102326e-06,-58.0131608
1.102348e-06,-58.0474042
1.10237e-06,-58.1324057
1.102392e-06,-58.052039
1.102414e-06,-57.8672679
1.102436e-06,-57.8334275
1.102458e-06,-57.974632
1.10248e-06,-57.936858
1.102502e-06,-57.6715849
1.102524e-06,-57.5370239
1.102546e-06,-57.569238
1.102568e-06,-57.3333159
1.10259e-06,-56.4745717
1.102612e-06,-54.5723228
1.102634e-06,-49.9419081
1.102656e-06,-44.5495704
1.102678e-06,-40.3006378
1.1027e-06,-34.581267
1.102722e-06,-29.3046264
1.102744e-06,-21.7853615
1.102766e-06,-14.923073
1.102788e-06,-12.9640296
1.10281e-06,-16.9792844
1.102832e-06,-25.569798
1.102854e-06,-33.1205251
1.102876e-06,-38.5486425
1.102898e-06,-43.8590189
1.10292e-06,-50.7777862
1.102942e-06,-56.0794057
1.102964e-06,-57.3521962
1.102986e-06,-57.6799944
1.103008e-06,-57.8616383
1.10303e-06,-57.9135973
1.103052e-06,-58.0418782
1.103074e-06,-58.1987557
1.103096e-06,-58.2402884
1.103118e-06,-58.2162052
